total,available,percent,used,free
34277707776,27464822784,19.9,6812884992,27464822784
34277707776,27464822784,19.9,6812884992,27464822784
34277707776,27464822784,19.9,6812884992,27464822784
34277707776,27464822784,19.9,6812884992,27464822784
34277707776,27464822784,19.9,6812884992,27464822784
34277707776,27464822784,19.9,6812884992,27464822784
34277707776,27464839168,19.9,6812868608,27464839168
34277707776,27464839168,19.9,6812868608,27464839168
34277707776,27464839168,19.9,6812868608,27464839168
34277707776,27464839168,19.9,6812868608,27464839168
34277707776,27464830976,19.9,6812876800,27464830976
34277707776,27464830976,19.9,6812876800,27464830976
34277707776,27464785920,19.9,6812921856,27464785920
34277707776,27465027584,19.9,6812680192,27465027584
34277707776,27465027584,19.9,6812680192,27465027584
34277707776,27465027584,19.9,6812680192,27465027584
34277707776,27465027584,19.9,6812680192,27465027584
34277707776,27465027584,19.9,6812680192,27465027584
34277707776,27477360640,19.8,6800347136,27477360640
34277707776,27477360640,19.8,6800347136,27477360640
34277707776,27477360640,19.8,6800347136,27477360640
34277707776,27477360640,19.8,6800347136,27477360640
34277707776,27459534848,19.9,6818172928,27459534848
34277707776,27459534848,19.9,6818172928,27459534848
34277707776,27459534848,19.9,6818172928,27459534848
34277707776,27441709056,19.9,6835998720,27441709056
34277707776,27441569792,19.9,6836137984,27441569792
34277707776,27423883264,20.0,6853824512,27423883264
34277707776,27423883264,20.0,6853824512,27423883264
34277707776,27406098432,20.0,6871609344,27406098432
34277707776,27406110720,20.0,6871597056,27406110720
34277707776,27399913472,20.1,6877794304,27399913472
34277707776,27388284928,20.1,6889422848,27388284928
34277707776,27388215296,20.1,6889492480,27388215296
34277707776,27388215296,20.1,6889492480,27388215296
34277707776,27388215296,20.1,6889492480,27388215296
34277707776,27388215296,20.1,6889492480,27388215296
34277707776,27388215296,20.1,6889492480,27388215296
34277707776,27388215296,20.1,6889492480,27388215296
34277707776,27388215296,20.1,6889492480,27388215296
34277707776,27388215296,20.1,6889492480,27388215296
34277707776,27388215296,20.1,6889492480,27388215296
34277707776,27388215296,20.1,6889492480,27388215296
34277707776,27388215296,20.1,6889492480,27388215296
34277707776,27388215296,20.1,6889492480,27388215296
34277707776,27388215296,20.1,6889492480,27388215296
34277707776,27388215296,20.1,6889492480,27388215296
34277707776,27388215296,20.1,6889492480,27388215296
34277707776,27388215296,20.1,6889492480,27388215296
34277707776,27388215296,20.1,6889492480,27388215296
34277707776,27388215296,20.1,6889492480,27388215296
34277707776,27388145664,20.1,6889562112,27388145664
34277707776,27388076032,20.1,6889631744,27388076032
34277707776,27388076032,20.1,6889631744,27388076032
34277707776,27388076032,20.1,6889631744,27388076032
34277707776,27388076032,20.1,6889631744,27388076032
34277707776,27388076032,20.1,6889631744,27388076032
34277707776,27388076032,20.1,6889631744,27388076032
34277707776,27388076032,20.1,6889631744,27388076032
34277707776,27388076032,20.1,6889631744,27388076032
34277707776,27387588608,20.1,6890119168,27387588608
34277707776,27387310080,20.1,6890397696,27387310080
34277707776,27387310080,20.1,6890397696,27387310080
34277707776,27387310080,20.1,6890397696,27387310080
34277707776,27387310080,20.1,6890397696,27387310080
34277707776,27387310080,20.1,6890397696,27387310080
34277707776,27387301888,20.1,6890405888,27387301888
34277707776,27387301888,20.1,6890405888,27387301888
34277707776,27386953728,20.1,6890754048,27386953728
34277707776,27386048512,20.1,6891659264,27386048512
34277707776,27384795136,20.1,6892912640,27384795136
34277707776,27384725504,20.1,6892982272,27384725504
34277707776,27384512512,20.1,6893195264,27384512512
34277707776,27383746560,20.1,6893961216,27383746560
34277707776,27382284288,20.1,6895423488,27382284288
34277707776,27383144448,20.1,6894563328,27383144448
34277707776,27383144448,20.1,6894563328,27383144448
34277707776,27383144448,20.1,6894563328,27383144448
34277707776,27383144448,20.1,6894563328,27383144448
34277707776,27383144448,20.1,6894563328,27383144448
34277707776,27383144448,20.1,6894563328,27383144448
34277707776,27383144448,20.1,6894563328,27383144448
34277707776,27383144448,20.1,6894563328,27383144448
34277707776,27383144448,20.1,6894563328,27383144448
34277707776,27383144448,20.1,6894563328,27383144448
34277707776,27383144448,20.1,6894563328,27383144448
34277707776,27383144448,20.1,6894563328,27383144448
34277707776,27383144448,20.1,6894563328,27383144448
34277707776,27383144448,20.1,6894563328,27383144448
34277707776,27383144448,20.1,6894563328,27383144448
34277707776,27383144448,20.1,6894563328,27383144448
34277707776,27381891072,20.1,6895816704,27381891072
34277707776,27372769280,20.1,6904938496,27372769280
34277707776,27372769280,20.1,6904938496,27372769280
34277707776,27372769280,20.1,6904938496,27372769280
34277707776,27372769280,20.1,6904938496,27372769280
34277707776,27372769280,20.1,6904938496,27372769280
34277707776,27371933696,20.1,6905774080,27371933696
34277707776,27371794432,20.1,6905913344,27371794432
34277707776,27371794432,20.1,6905913344,27371794432
34277707776,27371794432,20.1,6905913344,27371794432
34277707776,27371724800,20.1,6905982976,27371724800
34277707776,27371515904,20.1,6906191872,27371515904
34277707776,27371446272,20.1,6906261504,27371446272
34277707776,27371446272,20.1,6906261504,27371446272
34277707776,27371446272,20.1,6906261504,27371446272
34277707776,27371446272,20.1,6906261504,27371446272
34277707776,27371446272,20.1,6906261504,27371446272
34277707776,27371446272,20.1,6906261504,27371446272
34277707776,27371446272,20.1,6906261504,27371446272
34277707776,27371446272,20.1,6906261504,27371446272
34277707776,27371446272,20.1,6906261504,27371446272
34277707776,27371446272,20.1,6906261504,27371446272
34277707776,27371376640,20.1,6906331136,27371376640
34277707776,27371376640,20.1,6906331136,27371376640
34277707776,27371376640,20.1,6906331136,27371376640
34277707776,27371376640,20.1,6906331136,27371376640
34277707776,27371376640,20.1,6906331136,27371376640
34277707776,27371376640,20.1,6906331136,27371376640
34277707776,27371376640,20.1,6906331136,27371376640
34277707776,27371376640,20.1,6906331136,27371376640
34277707776,27371376640,20.1,6906331136,27371376640
34277707776,27371376640,20.1,6906331136,27371376640
34277707776,27371376640,20.1,6906331136,27371376640
34277707776,27371376640,20.1,6906331136,27371376640
34277707776,27371376640,20.1,6906331136,27371376640
34277707776,27371376640,20.1,6906331136,27371376640
34277707776,27371376640,20.1,6906331136,27371376640
34277707776,27371376640,20.1,6906331136,27371376640
34277707776,27371376640,20.1,6906331136,27371376640
34277707776,27371376640,20.1,6906331136,27371376640
34277707776,27371376640,20.1,6906331136,27371376640
34277707776,27371376640,20.1,6906331136,27371376640
34277707776,27371376640,20.1,6906331136,27371376640
34277707776,27371376640,20.1,6906331136,27371376640
34277707776,27371376640,20.1,6906331136,27371376640
34277707776,27371376640,20.1,6906331136,27371376640
34277707776,27371376640,20.1,6906331136,27371376640
34277707776,27371376640,20.1,6906331136,27371376640
34277707776,27371376640,20.1,6906331136,27371376640
34277707776,27371376640,20.1,6906331136,27371376640
34277707776,27371376640,20.1,6906331136,27371376640
34277707776,27371376640,20.1,6906331136,27371376640
34277707776,27371376640,20.1,6906331136,27371376640
34277707776,27371376640,20.1,6906331136,27371376640
34277707776,27371376640,20.1,6906331136,27371376640
34277707776,27371376640,20.1,6906331136,27371376640
34277707776,27365318656,20.2,6912389120,27365318656
34277707776,27355570176,20.2,6922137600,27355570176
34277707776,27353550848,20.2,6924156928,27353550848
34277707776,27345752064,20.2,6931955712,27345752064
34277707776,27335725056,20.3,6941982720,27335725056
34277707776,27324096512,20.3,6953611264,27324096512
34277707776,27317899264,20.3,6959808512,27317899264
34277707776,27310866432,20.3,6966841344,27310866432
34277707776,27300073472,20.4,6977634304,27300073472
34277707776,27300073472,20.4,6977634304,27300073472
34277707776,27300073472,20.4,6977634304,27300073472
34277707776,27300073472,20.4,6977634304,27300073472
34277707776,27300622336,20.4,6977085440,27300622336
34277707776,27300622336,20.4,6977085440,27300622336
34277707776,27300622336,20.4,6977085440,27300622336
34277707776,27300622336,20.4,6977085440,27300622336
34277707776,27300622336,20.4,6977085440,27300622336
34277707776,27300622336,20.4,6977085440,27300622336
34277707776,27300622336,20.4,6977085440,27300622336
34277707776,27300626432,20.4,6977081344,27300626432
34277707776,27300626432,20.4,6977081344,27300626432
34277707776,27300626432,20.4,6977081344,27300626432
34277707776,27300626432,20.4,6977081344,27300626432
34277707776,27300626432,20.4,6977081344,27300626432
34277707776,27300626432,20.4,6977081344,27300626432
34277707776,27300626432,20.4,6977081344,27300626432
34277707776,27300634624,20.4,6977073152,27300634624
34277707776,27300626432,20.4,6977081344,27300626432
34277707776,27300626432,20.4,6977081344,27300626432
34277707776,27300626432,20.4,6977081344,27300626432
34277707776,27300626432,20.4,6977081344,27300626432
34277707776,27300626432,20.4,6977081344,27300626432
34277707776,27300626432,20.4,6977081344,27300626432
34277707776,27300626432,20.4,6977081344,27300626432
34277707776,27300626432,20.4,6977081344,27300626432
34277707776,27300626432,20.4,6977081344,27300626432
34277707776,27300626432,20.4,6977081344,27300626432
34277707776,27300626432,20.4,6977081344,27300626432
34277707776,27300626432,20.4,6977081344,27300626432
34277707776,27300626432,20.4,6977081344,27300626432
34277707776,27300626432,20.4,6977081344,27300626432
34277707776,27300626432,20.4,6977081344,27300626432
34277707776,27300626432,20.4,6977081344,27300626432
34277707776,27300626432,20.4,6977081344,27300626432
34277707776,27300626432,20.4,6977081344,27300626432
34277707776,27300626432,20.4,6977081344,27300626432
34277707776,27300626432,20.4,6977081344,27300626432
34277707776,27300626432,20.4,6977081344,27300626432
34277707776,27300626432,20.4,6977081344,27300626432
34277707776,27300626432,20.4,6977081344,27300626432
34277707776,27300626432,20.4,6977081344,27300626432
34277707776,27300626432,20.4,6977081344,27300626432
34277707776,27300642816,20.4,6977064960,27300642816
34277707776,27300642816,20.4,6977064960,27300642816
34277707776,27300642816,20.4,6977064960,27300642816
34277707776,27300642816,20.4,6977064960,27300642816
34277707776,27300642816,20.4,6977064960,27300642816
34277707776,27300642816,20.4,6977064960,27300642816
34277707776,27300642816,20.4,6977064960,27300642816
34277707776,27300642816,20.4,6977064960,27300642816
34277707776,27300642816,20.4,6977064960,27300642816
34277707776,27300642816,20.4,6977064960,27300642816
34277707776,27300642816,20.4,6977064960,27300642816
34277707776,27300642816,20.4,6977064960,27300642816
34277707776,27300642816,20.4,6977064960,27300642816
34277707776,27300642816,20.4,6977064960,27300642816
34277707776,27300642816,20.4,6977064960,27300642816
34277707776,27300642816,20.4,6977064960,27300642816
34277707776,27300642816,20.4,6977064960,27300642816
34277707776,27300642816,20.4,6977064960,27300642816
34277707776,27300642816,20.4,6977064960,27300642816
34277707776,27300638720,20.4,6977069056,27300638720
34277707776,27300638720,20.4,6977069056,27300638720
34277707776,27300638720,20.4,6977069056,27300638720
34277707776,27300638720,20.4,6977069056,27300638720
34277707776,27300638720,20.4,6977069056,27300638720
34277707776,27298967552,20.4,6978740224,27298967552
34277707776,27298967552,20.4,6978740224,27298967552
34277707776,27298967552,20.4,6978740224,27298967552
34277707776,27298967552,20.4,6978740224,27298967552
34277707776,27298967552,20.4,6978740224,27298967552
34277707776,27298967552,20.4,6978740224,27298967552
34277707776,27298967552,20.4,6978740224,27298967552
34277707776,27298951168,20.4,6978756608,27298951168
34277707776,27298951168,20.4,6978756608,27298951168
34277707776,27298951168,20.4,6978756608,27298951168
34277707776,27298951168,20.4,6978756608,27298951168
34277707776,27298951168,20.4,6978756608,27298951168
34277707776,27298811904,20.4,6978895872,27298811904
34277707776,27297558528,20.4,6980149248,27297558528
34277707776,27297140736,20.4,6980567040,27297140736
34277707776,27296235520,20.4,6981472256,27296235520
34277707776,27296235520,20.4,6981472256,27296235520
34277707776,27297280000,20.4,6980427776,27297280000
34277707776,27297280000,20.4,6980427776,27297280000
34277707776,27297280000,20.4,6980427776,27297280000
34277707776,27297280000,20.4,6980427776,27297280000
34277707776,27297280000,20.4,6980427776,27297280000
34277707776,27297280000,20.4,6980427776,27297280000
34277707776,27297280000,20.4,6980427776,27297280000
34277707776,27297280000,20.4,6980427776,27297280000
34277707776,27297304576,20.4,6980403200,27297304576
34277707776,27297284096,20.4,6980423680,27297284096
34277707776,27297284096,20.4,6980423680,27297284096
34277707776,27297284096,20.4,6980423680,27297284096
34277707776,27297284096,20.4,6980423680,27297284096
34277707776,27297284096,20.4,6980423680,27297284096
34277707776,27297284096,20.4,6980423680,27297284096
34277707776,27297284096,20.4,6980423680,27297284096
34277707776,27297284096,20.4,6980423680,27297284096
34277707776,27297284096,20.4,6980423680,27297284096
34277707776,27297284096,20.4,6980423680,27297284096
34277707776,27297284096,20.4,6980423680,27297284096
34277707776,27297284096,20.4,6980423680,27297284096
34277707776,27297284096,20.4,6980423680,27297284096
34277707776,27297284096,20.4,6980423680,27297284096
34277707776,27297284096,20.4,6980423680,27297284096
34277707776,27297284096,20.4,6980423680,27297284096
34277707776,27297284096,20.4,6980423680,27297284096
34277707776,27297284096,20.4,6980423680,27297284096
34277707776,27297284096,20.4,6980423680,27297284096
34277707776,27297284096,20.4,6980423680,27297284096
34277707776,27297284096,20.4,6980423680,27297284096
34277707776,27297284096,20.4,6980423680,27297284096
34277707776,27297284096,20.4,6980423680,27297284096
34277707776,27297284096,20.4,6980423680,27297284096
34277707776,27297284096,20.4,6980423680,27297284096
34277707776,27297284096,20.4,6980423680,27297284096
34277707776,27297284096,20.4,6980423680,27297284096
34277707776,27297284096,20.4,6980423680,27297284096
34277707776,27297284096,20.4,6980423680,27297284096
34277707776,27297284096,20.4,6980423680,27297284096
34277707776,27297284096,20.4,6980423680,27297284096
34277707776,27297284096,20.4,6980423680,27297284096
34277707776,27297284096,20.4,6980423680,27297284096
34277707776,27297284096,20.4,6980423680,27297284096
34277707776,27293384704,20.4,6984323072,27293384704
34277707776,27284541440,20.4,6993166336,27284541440
34277707776,27279249408,20.4,6998458368,27279249408
34277707776,27266088960,20.5,7011618816,27266088960
34277707776,27260588032,20.5,7017119744,27260588032
34277707776,27248193536,20.5,7029514240,27248193536
34277707776,27242762240,20.5,7034945536,27242762240
34277707776,27230445568,20.6,7047262208,27230445568
34277707776,27225292800,20.6,7052414976,27225292800
34277707776,27225292800,20.6,7052414976,27225292800
34277707776,27225292800,20.6,7052414976,27225292800
34277707776,27225014272,20.6,7052693504,27225014272
34277707776,27225014272,20.6,7052693504,27225014272
34277707776,27225014272,20.6,7052693504,27225014272
34277707776,27224875008,20.6,7052832768,27224875008
34277707776,27224596480,20.6,7053111296,27224596480
34277707776,27224039424,20.6,7053668352,27224039424
34277707776,27223969792,20.6,7053737984,27223969792
34277707776,27223969792,20.6,7053737984,27223969792
34277707776,27223969792,20.6,7053737984,27223969792
34277707776,27223969792,20.6,7053737984,27223969792
34277707776,27223969792,20.6,7053737984,27223969792
34277707776,27223830528,20.6,7053877248,27223830528
34277707776,27223830528,20.6,7053877248,27223830528
34277707776,27223830528,20.6,7053877248,27223830528
34277707776,27223830528,20.6,7053877248,27223830528
34277707776,27223830528,20.6,7053877248,27223830528
34277707776,27223830528,20.6,7053877248,27223830528
34277707776,27223830528,20.6,7053877248,27223830528
34277707776,27223691264,20.6,7054016512,27223691264
34277707776,27223691264,20.6,7054016512,27223691264
34277707776,27223621632,20.6,7054086144,27223621632
34277707776,27223621632,20.6,7054086144,27223621632
34277707776,27223621632,20.6,7054086144,27223621632
34277707776,27223621632,20.6,7054086144,27223621632
34277707776,27223621632,20.6,7054086144,27223621632
34277707776,27223621632,20.6,7054086144,27223621632
34277707776,27223412736,20.6,7054295040,27223412736
34277707776,27222646784,20.6,7055060992,27222646784
34277707776,27222564864,20.6,7055142912,27222564864
34277707776,27222564864,20.6,7055142912,27222564864
34277707776,27222564864,20.6,7055142912,27222564864
34277707776,27222564864,20.6,7055142912,27222564864
34277707776,27222564864,20.6,7055142912,27222564864
34277707776,27222564864,20.6,7055142912,27222564864
34277707776,27222564864,20.6,7055142912,27222564864
34277707776,27222495232,20.6,7055212544,27222495232
34277707776,27222007808,20.6,7055699968,27222007808
34277707776,27221938176,20.6,7055769600,27221938176
34277707776,27221868544,20.6,7055839232,27221868544
34277707776,27221868544,20.6,7055839232,27221868544
34277707776,27221868544,20.6,7055839232,27221868544
34277707776,27221659648,20.6,7056048128,27221659648
34277707776,27221520384,20.6,7056187392,27221520384
34277707776,27221450752,20.6,7056257024,27221450752
34277707776,27221450752,20.6,7056257024,27221450752
34277707776,27221450752,20.6,7056257024,27221450752
34277707776,27221450752,20.6,7056257024,27221450752
34277707776,27225616384,20.6,7052091392,27225616384
34277707776,27225616384,20.6,7052091392,27225616384
34277707776,27225616384,20.6,7052091392,27225616384
34277707776,27225616384,20.6,7052091392,27225616384
34277707776,27225616384,20.6,7052091392,27225616384
34277707776,27225616384,20.6,7052091392,27225616384
34277707776,27225616384,20.6,7052091392,27225616384
34277707776,27225616384,20.6,7052091392,27225616384
34277707776,27225616384,20.6,7052091392,27225616384
34277707776,27225616384,20.6,7052091392,27225616384
34277707776,27225616384,20.6,7052091392,27225616384
34277707776,27225616384,20.6,7052091392,27225616384
34277707776,27225616384,20.6,7052091392,27225616384
34277707776,27225616384,20.6,7052091392,27225616384
34277707776,27225616384,20.6,7052091392,27225616384
34277707776,27225616384,20.6,7052091392,27225616384
34277707776,27225616384,20.6,7052091392,27225616384
34277707776,27223736320,20.6,7053971456,27223736320
34277707776,27223736320,20.6,7053971456,27223736320
34277707776,27223736320,20.6,7053971456,27223736320
34277707776,27223736320,20.6,7053971456,27223736320
34277707776,27223666688,20.6,7054041088,27223666688
34277707776,27223527424,20.6,7054180352,27223527424
34277707776,27223527424,20.6,7054180352,27223527424
34277707776,27220533248,20.6,7057174528,27220533248
34277707776,27220115456,20.6,7057592320,27220115456
34277707776,27220115456,20.6,7057592320,27220115456
34277707776,27220115456,20.6,7057592320,27220115456
34277707776,27220115456,20.6,7057592320,27220115456
34277707776,27220115456,20.6,7057592320,27220115456
34277707776,27220115456,20.6,7057592320,27220115456
34277707776,27220115456,20.6,7057592320,27220115456
34277707776,27219767296,20.6,7057940480,27219767296
34277707776,27219558400,20.6,7058149376,27219558400
34277707776,27219558400,20.6,7058149376,27219558400
34277707776,27219558400,20.6,7058149376,27219558400
34277707776,27219558400,20.6,7058149376,27219558400
34277707776,27219558400,20.6,7058149376,27219558400
34277707776,27219558400,20.6,7058149376,27219558400
34277707776,27219558400,20.6,7058149376,27219558400
34277707776,27219558400,20.6,7058149376,27219558400
34277707776,27219558400,20.6,7058149376,27219558400
34277707776,27219357696,20.6,7058350080,27219357696
34277707776,27219079168,20.6,7058628608,27219079168
34277707776,27219079168,20.6,7058628608,27219079168
34277707776,27219079168,20.6,7058628608,27219079168
34277707776,27219079168,20.6,7058628608,27219079168
34277707776,27219079168,20.6,7058628608,27219079168
34277707776,27219079168,20.6,7058628608,27219079168
34277707776,27219079168,20.6,7058628608,27219079168
34277707776,27219079168,20.6,7058628608,27219079168
34277707776,27219079168,20.6,7058628608,27219079168
34277707776,27219079168,20.6,7058628608,27219079168
34277707776,27219079168,20.6,7058628608,27219079168
34277707776,27219079168,20.6,7058628608,27219079168
34277707776,27219079168,20.6,7058628608,27219079168
34277707776,27219079168,20.6,7058628608,27219079168
34277707776,27219079168,20.6,7058628608,27219079168
34277707776,27219079168,20.6,7058628608,27219079168
34277707776,27219079168,20.6,7058628608,27219079168
34277707776,27219009536,20.6,7058698240,27219009536
34277707776,27219009536,20.6,7058698240,27219009536
34277707776,27219009536,20.6,7058698240,27219009536
34277707776,27219009536,20.6,7058698240,27219009536
34277707776,27219009536,20.6,7058698240,27219009536
34277707776,27219009536,20.6,7058698240,27219009536
34277707776,27219009536,20.6,7058698240,27219009536
34277707776,27219009536,20.6,7058698240,27219009536
34277707776,27218939904,20.6,7058767872,27218939904
34277707776,27218522112,20.6,7059185664,27218522112
34277707776,27218382848,20.6,7059324928,27218382848
34277707776,27218382848,20.6,7059324928,27218382848
34277707776,27218382848,20.6,7059324928,27218382848
34277707776,27218382848,20.6,7059324928,27218382848
34277707776,27218382848,20.6,7059324928,27218382848
34277707776,27218382848,20.6,7059324928,27218382848
34277707776,27218382848,20.6,7059324928,27218382848
34277707776,27218382848,20.6,7059324928,27218382848
34277707776,27218382848,20.6,7059324928,27218382848
34277707776,27218382848,20.6,7059324928,27218382848
34277707776,27218382848,20.6,7059324928,27218382848
34277707776,27218411520,20.6,7059296256,27218411520
34277707776,27218411520,20.6,7059296256,27218411520
34277707776,27218411520,20.6,7059296256,27218411520
34277707776,27218411520,20.6,7059296256,27218411520
34277707776,27218411520,20.6,7059296256,27218411520
34277707776,27218411520,20.6,7059296256,27218411520
34277707776,27218411520,20.6,7059296256,27218411520
34277707776,27218411520,20.6,7059296256,27218411520
34277707776,27218411520,20.6,7059296256,27218411520
34277707776,27217920000,20.6,7059787776,27217920000
34277707776,27217920000,20.6,7059787776,27217920000
34277707776,27217920000,20.6,7059787776,27217920000
34277707776,27207823360,20.6,7069884416,27207823360
34277707776,27207823360,20.6,7069884416,27207823360
34277707776,27203993600,20.6,7073714176,27203993600
34277707776,27189997568,20.7,7087710208,27189997568
34277707776,27189440512,20.7,7088267264,27189440512
34277707776,27175235584,20.7,7102472192,27175235584
34277707776,27171893248,20.7,7105814528,27171893248
34277707776,27163398144,20.8,7114309632,27163398144
34277707776,27153997824,20.8,7123709952,27153997824
34277707776,27136524288,20.8,7141183488,27136524288
34277707776,27136524288,20.8,7141183488,27136524288
34277707776,27136524288,20.8,7141183488,27136524288
34277707776,27136524288,20.8,7141183488,27136524288
34277707776,27136524288,20.8,7141183488,27136524288
34277707776,27136524288,20.8,7141183488,27136524288
34277707776,27136524288,20.8,7141183488,27136524288
34277707776,27136524288,20.8,7141183488,27136524288
34277707776,27136524288,20.8,7141183488,27136524288
34277707776,27136524288,20.8,7141183488,27136524288
34277707776,27136524288,20.8,7141183488,27136524288
34277707776,27136524288,20.8,7141183488,27136524288
34277707776,27136524288,20.8,7141183488,27136524288
34277707776,27136524288,20.8,7141183488,27136524288
34277707776,27136524288,20.8,7141183488,27136524288
34277707776,27136524288,20.8,7141183488,27136524288
34277707776,27136524288,20.8,7141183488,27136524288
34277707776,27136524288,20.8,7141183488,27136524288
34277707776,27136524288,20.8,7141183488,27136524288
34277707776,27136524288,20.8,7141183488,27136524288
34277707776,27136524288,20.8,7141183488,27136524288
34277707776,27136524288,20.8,7141183488,27136524288
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136528384,20.8,7141179392,27136528384
34277707776,27136700416,20.8,7141007360,27136700416
