total,available,percent,used,free
34277707776,27540430848,19.7,6737276928,27540430848
34277707776,27540430848,19.7,6737276928,27540430848
34277707776,27540430848,19.7,6737276928,27540430848
34277707776,27540430848,19.7,6737276928,27540430848
34277707776,27540430848,19.7,6737276928,27540430848
34277707776,27540430848,19.7,6737276928,27540430848
34277707776,27540393984,19.7,6737313792,27540393984
34277707776,27540393984,19.7,6737313792,27540393984
34277707776,27540393984,19.7,6737313792,27540393984
34277707776,27540393984,19.7,6737313792,27540393984
34277707776,27540393984,19.7,6737313792,27540393984
34277707776,27540393984,19.7,6737313792,27540393984
34277707776,27540393984,19.7,6737313792,27540393984
34277707776,27540393984,19.7,6737313792,27540393984
34277707776,27540414464,19.7,6737293312,27540414464
34277707776,27557916672,19.6,6719791104,27557916672
34277707776,27557916672,19.6,6719791104,27557916672
34277707776,27557916672,19.6,6719791104,27557916672
34277707776,27557916672,19.6,6719791104,27557916672
34277707776,27557916672,19.6,6719791104,27557916672
34277707776,27557916672,19.6,6719791104,27557916672
34277707776,27557916672,19.6,6719791104,27557916672
34277707776,27557916672,19.6,6719791104,27557916672
34277707776,27557916672,19.6,6719791104,27557916672
34277707776,27557916672,19.6,6719791104,27557916672
34277707776,27557916672,19.6,6719791104,27557916672
34277707776,27557957632,19.6,6719750144,27557957632
34277707776,27540131840,19.7,6737575936,27540131840
34277707776,27540131840,19.7,6737575936,27540131840
34277707776,27522306048,19.7,6755401728,27522306048
34277707776,27522306048,19.7,6755401728,27522306048
34277707776,27504582656,19.8,6773125120,27504582656
34277707776,27504480256,19.8,6773227520,27504480256
34277707776,27486793728,19.8,6790914048,27486793728
34277707776,27486654464,19.8,6791053312,27486654464
34277707776,27468828672,19.9,6808879104,27468828672
34277707776,27468828672,19.9,6808879104,27468828672
34277707776,27468828672,19.9,6808879104,27468828672
34277707776,27468828672,19.9,6808879104,27468828672
34277707776,27468828672,19.9,6808879104,27468828672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460124672,19.9,6817583104,27460124672
34277707776,27460055040,19.9,6817652736,27460055040
34277707776,27460055040,19.9,6817652736,27460055040
34277707776,27460055040,19.9,6817652736,27460055040
34277707776,27460055040,19.9,6817652736,27460055040
34277707776,27460055040,19.9,6817652736,27460055040
34277707776,27460055040,19.9,6817652736,27460055040
34277707776,27459985408,19.9,6817722368,27459985408
34277707776,27459985408,19.9,6817722368,27459985408
34277707776,27459985408,19.9,6817722368,27459985408
34277707776,27459985408,19.9,6817722368,27459985408
34277707776,27459985408,19.9,6817722368,27459985408
34277707776,27459985408,19.9,6817722368,27459985408
34277707776,27459985408,19.9,6817722368,27459985408
34277707776,27459985408,19.9,6817722368,27459985408
34277707776,27459985408,19.9,6817722368,27459985408
34277707776,27459985408,19.9,6817722368,27459985408
34277707776,27459985408,19.9,6817722368,27459985408
34277707776,27459985408,19.9,6817722368,27459985408
34277707776,27459985408,19.9,6817722368,27459985408
34277707776,27459985408,19.9,6817722368,27459985408
34277707776,27459985408,19.9,6817722368,27459985408
34277707776,27459985408,19.9,6817722368,27459985408
34277707776,27459985408,19.9,6817722368,27459985408
34277707776,27458084864,19.9,6819622912,27458084864
34277707776,27458084864,19.9,6819622912,27458084864
34277707776,27458084864,19.9,6819622912,27458084864
34277707776,27458084864,19.9,6819622912,27458084864
34277707776,27458084864,19.9,6819622912,27458084864
34277707776,27458084864,19.9,6819622912,27458084864
34277707776,27458084864,19.9,6819622912,27458084864
34277707776,27458084864,19.9,6819622912,27458084864
34277707776,27458084864,19.9,6819622912,27458084864
34277707776,27458084864,19.9,6819622912,27458084864
34277707776,27458084864,19.9,6819622912,27458084864
34277707776,27458084864,19.9,6819622912,27458084864
34277707776,27458084864,19.9,6819622912,27458084864
34277707776,27458084864,19.9,6819622912,27458084864
34277707776,27458084864,19.9,6819622912,27458084864
34277707776,27458084864,19.9,6819622912,27458084864
34277707776,27458084864,19.9,6819622912,27458084864
34277707776,27458084864,19.9,6819622912,27458084864
34277707776,27456970752,19.9,6820737024,27456970752
34277707776,27456970752,19.9,6820737024,27456970752
34277707776,27456970752,19.9,6820737024,27456970752
34277707776,27456970752,19.9,6820737024,27456970752
34277707776,27456970752,19.9,6820737024,27456970752
34277707776,27456970752,19.9,6820737024,27456970752
34277707776,27456970752,19.9,6820737024,27456970752
34277707776,27456970752,19.9,6820737024,27456970752
34277707776,27456970752,19.9,6820737024,27456970752
34277707776,27456970752,19.9,6820737024,27456970752
34277707776,27456970752,19.9,6820737024,27456970752
34277707776,27456970752,19.9,6820737024,27456970752
34277707776,27456970752,19.9,6820737024,27456970752
34277707776,27456970752,19.9,6820737024,27456970752
34277707776,27451125760,19.9,6826582016,27451125760
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451121664,19.9,6826586112,27451121664
34277707776,27451138048,19.9,6826569728,27451138048
34277707776,27451138048,19.9,6826569728,27451138048
34277707776,27451138048,19.9,6826569728,27451138048
34277707776,27451138048,19.9,6826569728,27451138048
34277707776,27451138048,19.9,6826569728,27451138048
34277707776,27451138048,19.9,6826569728,27451138048
34277707776,27451138048,19.9,6826569728,27451138048
34277707776,27451138048,19.9,6826569728,27451138048
34277707776,27451142144,19.9,6826565632,27451142144
34277707776,27451142144,19.9,6826565632,27451142144
34277707776,27451142144,19.9,6826565632,27451142144
34277707776,27451142144,19.9,6826565632,27451142144
34277707776,27451142144,19.9,6826565632,27451142144
34277707776,27451142144,19.9,6826565632,27451142144
34277707776,27451142144,19.9,6826565632,27451142144
34277707776,27451142144,19.9,6826565632,27451142144
34277707776,27451142144,19.9,6826565632,27451142144
34277707776,27451142144,19.9,6826565632,27451142144
34277707776,27451142144,19.9,6826565632,27451142144
34277707776,27451142144,19.9,6826565632,27451142144
34277707776,27451142144,19.9,6826565632,27451142144
34277707776,27451142144,19.9,6826565632,27451142144
34277707776,27451179008,19.9,6826528768,27451179008
34277707776,27451125760,19.9,6826582016,27451125760
34277707776,27451125760,19.9,6826582016,27451125760
34277707776,27451125760,19.9,6826582016,27451125760
34277707776,27451125760,19.9,6826582016,27451125760
34277707776,27451125760,19.9,6826582016,27451125760
34277707776,27451125760,19.9,6826582016,27451125760
34277707776,27451125760,19.9,6826582016,27451125760
34277707776,27451125760,19.9,6826582016,27451125760
34277707776,27451125760,19.9,6826582016,27451125760
34277707776,27451125760,19.9,6826582016,27451125760
34277707776,27451125760,19.9,6826582016,27451125760
34277707776,27451125760,19.9,6826582016,27451125760
34277707776,27451125760,19.9,6826582016,27451125760
34277707776,27451125760,19.9,6826582016,27451125760
34277707776,27451125760,19.9,6826582016,27451125760
34277707776,27451125760,19.9,6826582016,27451125760
34277707776,27451125760,19.9,6826582016,27451125760
34277707776,27451125760,19.9,6826582016,27451125760
34277707776,27451125760,19.9,6826582016,27451125760
34277707776,27433299968,20.0,6844407808,27433299968
34277707776,27433299968,20.0,6844407808,27433299968
34277707776,27415474176,20.0,6862233600,27415474176
34277707776,27415474176,20.0,6862233600,27415474176
34277707776,27397648384,20.1,6880059392,27397648384
34277707776,27397648384,20.1,6880059392,27397648384
34277707776,27380101120,20.1,6897606656,27380101120
34277707776,27379822592,20.1,6897885184,27379822592
34277707776,27361996800,20.2,6915710976,27361996800
34277707776,27361996800,20.2,6915710976,27361996800
34277707776,27361996800,20.2,6915710976,27361996800
34277707776,27361996800,20.2,6915710976,27361996800
34277707776,27361996800,20.2,6915710976,27361996800
34277707776,27361996800,20.2,6915710976,27361996800
34277707776,27361996800,20.2,6915710976,27361996800
34277707776,27361996800,20.2,6915710976,27361996800
34277707776,27361996800,20.2,6915710976,27361996800
34277707776,27361996800,20.2,6915710976,27361996800
34277707776,27361996800,20.2,6915710976,27361996800
34277707776,27361996800,20.2,6915710976,27361996800
34277707776,27361996800,20.2,6915710976,27361996800
34277707776,27361996800,20.2,6915710976,27361996800
34277707776,27361996800,20.2,6915710976,27361996800
34277707776,27361996800,20.2,6915710976,27361996800
34277707776,27361988608,20.2,6915719168,27361988608
34277707776,27361988608,20.2,6915719168,27361988608
34277707776,27361988608,20.2,6915719168,27361988608
34277707776,27361988608,20.2,6915719168,27361988608
34277707776,27361988608,20.2,6915719168,27361988608
34277707776,27361988608,20.2,6915719168,27361988608
34277707776,27361988608,20.2,6915719168,27361988608
34277707776,27361988608,20.2,6915719168,27361988608
34277707776,27361988608,20.2,6915719168,27361988608
34277707776,27361988608,20.2,6915719168,27361988608
34277707776,27361988608,20.2,6915719168,27361988608
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27361984512,20.2,6915723264,27361984512
34277707776,27344158720,20.2,6933549056,27344158720
34277707776,27344158720,20.2,6933549056,27344158720
34277707776,27344158720,20.2,6933549056,27344158720
34277707776,27344158720,20.2,6933549056,27344158720
34277707776,27344158720,20.2,6933549056,27344158720
34277707776,27344158720,20.2,6933549056,27344158720
34277707776,27344158720,20.2,6933549056,27344158720
34277707776,27344158720,20.2,6933549056,27344158720
34277707776,27344158720,20.2,6933549056,27344158720
34277707776,27344158720,20.2,6933549056,27344158720
34277707776,27344158720,20.2,6933549056,27344158720
34277707776,27344158720,20.2,6933549056,27344158720
34277707776,27344158720,20.2,6933549056,27344158720
34277707776,27344158720,20.2,6933549056,27344158720
34277707776,27344158720,20.2,6933549056,27344158720
34277707776,27344158720,20.2,6933549056,27344158720
34277707776,27344158720,20.2,6933549056,27344158720
34277707776,27343392768,20.2,6934315008,27343392768
34277707776,27341930496,20.2,6935777280,27341930496
34277707776,27335385088,20.3,6942322688,27335385088
34277707776,27334410240,20.3,6943297536,27334410240
34277707776,27333087232,20.3,6944620544,27333087232
34277707776,27329118208,20.3,6948589568,27329118208
34277707776,27329118208,20.3,6948589568,27329118208
34277707776,27328720896,20.3,6948986880,27328720896
34277707776,27328651264,20.3,6949056512,27328651264
34277707776,27326562304,20.3,6951145472,27326562304
34277707776,27326562304,20.3,6951145472,27326562304
34277707776,27326562304,20.3,6951145472,27326562304
34277707776,27327102976,20.3,6950604800,27327102976
34277707776,27327102976,20.3,6950604800,27327102976
34277707776,27327102976,20.3,6950604800,27327102976
34277707776,27327033344,20.3,6950674432,27327033344
34277707776,27327033344,20.3,6950674432,27327033344
34277707776,27327033344,20.3,6950674432,27327033344
34277707776,27326894080,20.3,6950813696,27326894080
34277707776,27326894080,20.3,6950813696,27326894080
34277707776,27326894080,20.3,6950813696,27326894080
34277707776,27326894080,20.3,6950813696,27326894080
34277707776,27326914560,20.3,6950793216,27326914560
34277707776,27326914560,20.3,6950793216,27326914560
34277707776,27326914560,20.3,6950793216,27326914560
34277707776,27326914560,20.3,6950793216,27326914560
34277707776,27326914560,20.3,6950793216,27326914560
34277707776,27326914560,20.3,6950793216,27326914560
34277707776,27326914560,20.3,6950793216,27326914560
34277707776,27326914560,20.3,6950793216,27326914560
34277707776,27326914560,20.3,6950793216,27326914560
34277707776,27326914560,20.3,6950793216,27326914560
34277707776,27326914560,20.3,6950793216,27326914560
34277707776,27326914560,20.3,6950793216,27326914560
34277707776,27326914560,20.3,6950793216,27326914560
34277707776,27326914560,20.3,6950793216,27326914560
34277707776,27326918656,20.3,6950789120,27326918656
34277707776,27326943232,20.3,6950764544,27326943232
34277707776,27326943232,20.3,6950764544,27326943232
34277707776,27326943232,20.3,6950764544,27326943232
34277707776,27326943232,20.3,6950764544,27326943232
34277707776,27326943232,20.3,6950764544,27326943232
34277707776,27326943232,20.3,6950764544,27326943232
34277707776,27326943232,20.3,6950764544,27326943232
34277707776,27326943232,20.3,6950764544,27326943232
34277707776,27326943232,20.3,6950764544,27326943232
34277707776,27326943232,20.3,6950764544,27326943232
34277707776,27326943232,20.3,6950764544,27326943232
34277707776,27326943232,20.3,6950764544,27326943232
34277707776,27326943232,20.3,6950764544,27326943232
34277707776,27326943232,20.3,6950764544,27326943232
34277707776,27326943232,20.3,6950764544,27326943232
34277707776,27326943232,20.3,6950764544,27326943232
34277707776,27324784640,20.3,6952923136,27324784640
34277707776,27309117440,20.3,6968590336,27309117440
34277707776,27308072960,20.3,6969634816,27308072960
34277707776,27291291648,20.4,6986416128,27291291648
34277707776,27291013120,20.4,6986694656,27291013120
34277707776,27274997760,20.4,7002710016,27274997760
34277707776,27273465856,20.4,7004241920,27273465856
34277707776,27260862464,20.5,7016845312,27260862464
34277707776,27255640064,20.5,7022067712,27255640064
34277707776,27237814272,20.5,7039893504,27237814272
34277707776,27237744640,20.5,7039963136,27237744640
34277707776,27237744640,20.5,7039963136,27237744640
34277707776,27237744640,20.5,7039963136,27237744640
34277707776,27237744640,20.5,7039963136,27237744640
34277707776,27237744640,20.5,7039963136,27237744640
34277707776,27237744640,20.5,7039963136,27237744640
34277707776,27237744640,20.5,7039963136,27237744640
34277707776,27237744640,20.5,7039963136,27237744640
34277707776,27237744640,20.5,7039963136,27237744640
34277707776,27237744640,20.5,7039963136,27237744640
34277707776,27237744640,20.5,7039963136,27237744640
34277707776,27237744640,20.5,7039963136,27237744640
34277707776,27237744640,20.5,7039963136,27237744640
34277707776,27237744640,20.5,7039963136,27237744640
34277707776,27237744640,20.5,7039963136,27237744640
34277707776,27237744640,20.5,7039963136,27237744640
34277707776,27237744640,20.5,7039963136,27237744640
34277707776,27237744640,20.5,7039963136,27237744640
34277707776,27237744640,20.5,7039963136,27237744640
34277707776,27237744640,20.5,7039963136,27237744640
34277707776,27237744640,20.5,7039963136,27237744640
34277707776,27237744640,20.5,7039963136,27237744640
34277707776,27237744640,20.5,7039963136,27237744640
34277707776,27237744640,20.5,7039963136,27237744640
34277707776,27237744640,20.5,7039963136,27237744640
34277707776,27237744640,20.5,7039963136,27237744640
34277707776,27237744640,20.5,7039963136,27237744640
34277707776,27237715968,20.5,7039991808,27237715968
34277707776,27237715968,20.5,7039991808,27237715968
34277707776,27237715968,20.5,7039991808,27237715968
34277707776,27237715968,20.5,7039991808,27237715968
34277707776,27237576704,20.5,7040131072,27237576704
34277707776,27237576704,20.5,7040131072,27237576704
34277707776,27237576704,20.5,7040131072,27237576704
34277707776,27237576704,20.5,7040131072,27237576704
34277707776,27237576704,20.5,7040131072,27237576704
34277707776,27237576704,20.5,7040131072,27237576704
34277707776,27237576704,20.5,7040131072,27237576704
34277707776,27237576704,20.5,7040131072,27237576704
34277707776,27237576704,20.5,7040131072,27237576704
34277707776,27237576704,20.5,7040131072,27237576704
34277707776,27237576704,20.5,7040131072,27237576704
34277707776,27237576704,20.5,7040131072,27237576704
34277707776,27237507072,20.5,7040200704,27237507072
34277707776,27237507072,20.5,7040200704,27237507072
34277707776,27237507072,20.5,7040200704,27237507072
34277707776,27237507072,20.5,7040200704,27237507072
34277707776,27237507072,20.5,7040200704,27237507072
34277707776,27237507072,20.5,7040200704,27237507072
34277707776,27237507072,20.5,7040200704,27237507072
34277707776,27237437440,20.5,7040270336,27237437440
34277707776,27237228544,20.5,7040479232,27237228544
34277707776,27237253120,20.5,7040454656,27237253120
34277707776,27237220352,20.5,7040487424,27237220352
34277707776,27237220352,20.5,7040487424,27237220352
34277707776,27237220352,20.5,7040487424,27237220352
34277707776,27237220352,20.5,7040487424,27237220352
34277707776,27237220352,20.5,7040487424,27237220352
34277707776,27237220352,20.5,7040487424,27237220352
34277707776,27237081088,20.5,7040626688,27237081088
34277707776,27237081088,20.5,7040626688,27237081088
34277707776,27237011456,20.5,7040696320,27237011456
34277707776,27236519936,20.5,7041187840,27236519936
34277707776,27236519936,20.5,7041187840,27236519936
34277707776,27236839424,20.5,7040868352,27236839424
34277707776,27236839424,20.5,7040868352,27236839424
34277707776,27236839424,20.5,7040868352,27236839424
34277707776,27236839424,20.5,7040868352,27236839424
34277707776,27236839424,20.5,7040868352,27236839424
34277707776,27236839424,20.5,7040868352,27236839424
34277707776,27236839424,20.5,7040868352,27236839424
34277707776,27236839424,20.5,7040868352,27236839424
34277707776,27220275200,20.6,7057432576,27220275200
34277707776,27220275200,20.6,7057432576,27220275200
34277707776,27220275200,20.6,7057432576,27220275200
34277707776,27220275200,20.6,7057432576,27220275200
34277707776,27220275200,20.6,7057432576,27220275200
34277707776,27220275200,20.6,7057432576,27220275200
34277707776,27220275200,20.6,7057432576,27220275200
34277707776,27220275200,20.6,7057432576,27220275200
34277707776,27220275200,20.6,7057432576,27220275200
34277707776,27220275200,20.6,7057432576,27220275200
34277707776,27219021824,20.6,7058685952,27219021824
34277707776,27219021824,20.6,7058685952,27219021824
34277707776,27219021824,20.6,7058685952,27219021824
34277707776,27219021824,20.6,7058685952,27219021824
34277707776,27219021824,20.6,7058685952,27219021824
34277707776,27219021824,20.6,7058685952,27219021824
34277707776,27219021824,20.6,7058685952,27219021824
34277707776,27219021824,20.6,7058685952,27219021824
34277707776,27219021824,20.6,7058685952,27219021824
34277707776,27219050496,20.6,7058657280,27219050496
34277707776,27219050496,20.6,7058657280,27219050496
34277707776,27219050496,20.6,7058657280,27219050496
34277707776,27219050496,20.6,7058657280,27219050496
34277707776,27219050496,20.6,7058657280,27219050496
34277707776,27219050496,20.6,7058657280,27219050496
34277707776,27219050496,20.6,7058657280,27219050496
34277707776,27219050496,20.6,7058657280,27219050496
34277707776,27219050496,20.6,7058657280,27219050496
34277707776,27219050496,20.6,7058657280,27219050496
34277707776,27219050496,20.6,7058657280,27219050496
34277707776,27219050496,20.6,7058657280,27219050496
34277707776,27219050496,20.6,7058657280,27219050496
34277707776,27219050496,20.6,7058657280,27219050496
34277707776,27219050496,20.6,7058657280,27219050496
34277707776,27219050496,20.6,7058657280,27219050496
34277707776,27219050496,20.6,7058657280,27219050496
34277707776,27219050496,20.6,7058657280,27219050496
34277707776,27219050496,20.6,7058657280,27219050496
34277707776,27219050496,20.6,7058657280,27219050496
34277707776,27219050496,20.6,7058657280,27219050496
34277707776,27219050496,20.6,7058657280,27219050496
34277707776,27219021824,20.6,7058685952,27219021824
34277707776,27219021824,20.6,7058685952,27219021824
34277707776,27219021824,20.6,7058685952,27219021824
34277707776,27219021824,20.6,7058685952,27219021824
34277707776,27219021824,20.6,7058685952,27219021824
34277707776,27219021824,20.6,7058685952,27219021824
34277707776,27219021824,20.6,7058685952,27219021824
34277707776,27219021824,20.6,7058685952,27219021824
34277707776,27219021824,20.6,7058685952,27219021824
34277707776,27219021824,20.6,7058685952,27219021824
34277707776,27219021824,20.6,7058685952,27219021824
34277707776,27219021824,20.6,7058685952,27219021824
34277707776,27219021824,20.6,7058685952,27219021824
34277707776,27219021824,20.6,7058685952,27219021824
34277707776,27219021824,20.6,7058685952,27219021824
34277707776,27219021824,20.6,7058685952,27219021824
34277707776,27219021824,20.6,7058685952,27219021824
34277707776,27219021824,20.6,7058685952,27219021824
34277707776,27219021824,20.6,7058685952,27219021824
34277707776,27219021824,20.6,7058685952,27219021824
34277707776,27219021824,20.6,7058685952,27219021824
34277707776,27219021824,20.6,7058685952,27219021824
34277707776,27219021824,20.6,7058685952,27219021824
34277707776,27219021824,20.6,7058685952,27219021824
34277707776,27219005440,20.6,7058702336,27219005440
34277707776,27218796544,20.6,7058911232,27218796544
34277707776,27218796544,20.6,7058911232,27218796544
34277707776,27218796544,20.6,7058911232,27218796544
34277707776,27218796544,20.6,7058911232,27218796544
34277707776,27218796544,20.6,7058911232,27218796544
34277707776,27218796544,20.6,7058911232,27218796544
34277707776,27218796544,20.6,7058911232,27218796544
34277707776,27218796544,20.6,7058911232,27218796544
34277707776,27218448384,20.6,7059259392,27218448384
34277707776,27214200832,20.6,7063506944,27214200832
34277707776,27202433024,20.6,7075274752,27202433024
34277707776,27200622592,20.6,7077085184,27200622592
34277707776,27184607232,20.7,7093100544,27184607232
34277707776,27183144960,20.7,7094562816,27183144960
34277707776,27169914880,20.7,7107792896,27169914880
34277707776,27165536256,20.7,7112171520,27165536256
34277707776,27149111296,20.8,7128596480,27149111296
34277707776,27147718656,20.8,7129989120,27147718656
34277707776,27131285504,20.8,7146422272,27131285504
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27112067072,20.9,7165640704,27112067072
