total,available,percent,used,free
34277707776,27542499328,19.6,6735208448,27542499328
34277707776,27542499328,19.6,6735208448,27542499328
34277707776,27542499328,19.6,6735208448,27542499328
34277707776,27542499328,19.6,6735208448,27542499328
34277707776,27542499328,19.6,6735208448,27542499328
34277707776,27542499328,19.6,6735208448,27542499328
34277707776,27542499328,19.6,6735208448,27542499328
34277707776,27542499328,19.6,6735208448,27542499328
34277707776,27542499328,19.6,6735208448,27542499328
34277707776,27542487040,19.6,6735220736,27542487040
34277707776,27542462464,19.6,6735245312,27542462464
34277707776,27542462464,19.6,6735245312,27542462464
34277707776,27542462464,19.6,6735245312,27542462464
34277707776,27542462464,19.6,6735245312,27542462464
34277707776,27542462464,19.6,6735245312,27542462464
34277707776,27542462464,19.6,6735245312,27542462464
34277707776,27551264768,19.6,6726443008,27551264768
34277707776,27551264768,19.6,6726443008,27551264768
34277707776,27551281152,19.6,6726426624,27551281152
34277707776,27551281152,19.6,6726426624,27551281152
34277707776,27551039488,19.6,6726668288,27551039488
34277707776,27551039488,19.6,6726668288,27551039488
34277707776,27551039488,19.6,6726668288,27551039488
34277707776,27551039488,19.6,6726668288,27551039488
34277707776,27551039488,19.6,6726668288,27551039488
34277707776,27551039488,19.6,6726668288,27551039488
34277707776,27551039488,19.6,6726668288,27551039488
34277707776,27551039488,19.6,6726668288,27551039488
34277707776,27551039488,19.6,6726668288,27551039488
34277707776,27551039488,19.6,6726668288,27551039488
34277707776,27551039488,19.6,6726668288,27551039488
34277707776,27551105024,19.6,6726602752,27551105024
34277707776,27551010816,19.6,6726696960,27551010816
34277707776,27551010816,19.6,6726696960,27551010816
34277707776,27551010816,19.6,6726696960,27551010816
34277707776,27551010816,19.6,6726696960,27551010816
34277707776,27551010816,19.6,6726696960,27551010816
34277707776,27551010816,19.6,6726696960,27551010816
34277707776,27551010816,19.6,6726696960,27551010816
34277707776,27533185024,19.7,6744522752,27533185024
34277707776,27533201408,19.7,6744506368,27533201408
34277707776,27515363328,19.7,6762344448,27515363328
34277707776,27515379712,19.7,6762328064,27515379712
34277707776,27497553920,19.8,6780153856,27497553920
34277707776,27497553920,19.8,6780153856,27497553920
34277707776,27479728128,19.8,6797979648,27479728128
34277707776,27479728128,19.8,6797979648,27479728128
34277707776,27469422592,19.9,6808285184,27469422592
34277707776,27461902336,19.9,6815805440,27461902336
34277707776,27458224128,19.9,6819483648,27458224128
34277707776,27446943744,19.9,6830764032,27446943744
34277707776,27446943744,19.9,6830764032,27446943744
34277707776,27446943744,19.9,6830764032,27446943744
34277707776,27446943744,19.9,6830764032,27446943744
34277707776,27446943744,19.9,6830764032,27446943744
34277707776,27446943744,19.9,6830764032,27446943744
34277707776,27446943744,19.9,6830764032,27446943744
34277707776,27446943744,19.9,6830764032,27446943744
34277707776,27446943744,19.9,6830764032,27446943744
34277707776,27446943744,19.9,6830764032,27446943744
34277707776,27446943744,19.9,6830764032,27446943744
34277707776,27446943744,19.9,6830764032,27446943744
34277707776,27446943744,19.9,6830764032,27446943744
34277707776,27446943744,19.9,6830764032,27446943744
34277707776,27446943744,19.9,6830764032,27446943744
34277707776,27446943744,19.9,6830764032,27446943744
34277707776,27446980608,19.9,6830727168,27446980608
34277707776,27446980608,19.9,6830727168,27446980608
34277707776,27446980608,19.9,6830727168,27446980608
34277707776,27446980608,19.9,6830727168,27446980608
34277707776,27446980608,19.9,6830727168,27446980608
34277707776,27446980608,19.9,6830727168,27446980608
34277707776,27446980608,19.9,6830727168,27446980608
34277707776,27446980608,19.9,6830727168,27446980608
34277707776,27446980608,19.9,6830727168,27446980608
34277707776,27446980608,19.9,6830727168,27446980608
34277707776,27446980608,19.9,6830727168,27446980608
34277707776,27444682752,19.9,6833025024,27444682752
34277707776,27442036736,19.9,6835671040,27442036736
34277707776,27440852992,19.9,6836854784,27440852992
34277707776,27440783360,19.9,6836924416,27440783360
34277707776,27440783360,19.9,6836924416,27440783360
34277707776,27440783360,19.9,6836924416,27440783360
34277707776,27440783360,19.9,6836924416,27440783360
34277707776,27440758784,19.9,6836948992,27440758784
34277707776,27440758784,19.9,6836948992,27440758784
34277707776,27440758784,19.9,6836948992,27440758784
34277707776,27440758784,19.9,6836948992,27440758784
34277707776,27440742400,19.9,6836965376,27440742400
34277707776,27440742400,19.9,6836965376,27440742400
34277707776,27440742400,19.9,6836965376,27440742400
34277707776,27440742400,19.9,6836965376,27440742400
34277707776,27440664576,19.9,6837043200,27440664576
34277707776,27440386048,19.9,6837321728,27440386048
34277707776,27440386048,19.9,6837321728,27440386048
34277707776,27440386048,19.9,6837321728,27440386048
34277707776,27440386048,19.9,6837321728,27440386048
34277707776,27440386048,19.9,6837321728,27440386048
34277707776,27440386048,19.9,6837321728,27440386048
34277707776,27440386048,19.9,6837321728,27440386048
34277707776,27440386048,19.9,6837321728,27440386048
34277707776,27440386048,19.9,6837321728,27440386048
34277707776,27440386048,19.9,6837321728,27440386048
34277707776,27440386048,19.9,6837321728,27440386048
34277707776,27440402432,19.9,6837305344,27440402432
34277707776,27440390144,19.9,6837317632,27440390144
34277707776,27440390144,19.9,6837317632,27440390144
34277707776,27440390144,19.9,6837317632,27440390144
34277707776,27440406528,19.9,6837301248,27440406528
34277707776,27440406528,19.9,6837301248,27440406528
34277707776,27440406528,19.9,6837301248,27440406528
34277707776,27438456832,20.0,6839250944,27438456832
34277707776,27438317568,20.0,6839390208,27438317568
34277707776,27437760512,20.0,6839947264,27437760512
34277707776,27437760512,20.0,6839947264,27437760512
34277707776,27437760512,20.0,6839947264,27437760512
34277707776,27437621248,20.0,6840086528,27437621248
34277707776,27437481984,20.0,6840225792,27437481984
34277707776,27437129728,20.0,6840578048,27437129728
34277707776,27436433408,20.0,6841274368,27436433408
34277707776,27436433408,20.0,6841274368,27436433408
34277707776,27436433408,20.0,6841274368,27436433408
34277707776,27436433408,20.0,6841274368,27436433408
34277707776,27436433408,20.0,6841274368,27436433408
34277707776,27436433408,20.0,6841274368,27436433408
34277707776,27436224512,20.0,6841483264,27436224512
34277707776,27435945984,20.0,6841761792,27435945984
34277707776,27435667456,20.0,6842040320,27435667456
34277707776,27435528192,20.0,6842179584,27435528192
34277707776,27435528192,20.0,6842179584,27435528192
34277707776,27435528192,20.0,6842179584,27435528192
34277707776,27435388928,20.0,6842318848,27435388928
34277707776,27435180032,20.0,6842527744,27435180032
34277707776,27435040768,20.0,6842667008,27435040768
34277707776,27435040768,20.0,6842667008,27435040768
34277707776,27435040768,20.0,6842667008,27435040768
34277707776,27435040768,20.0,6842667008,27435040768
34277707776,27435040768,20.0,6842667008,27435040768
34277707776,27434831872,20.0,6842875904,27434831872
34277707776,27434762240,20.0,6842945536,27434762240
34277707776,27434762240,20.0,6842945536,27434762240
34277707776,27434762240,20.0,6842945536,27434762240
34277707776,27434762240,20.0,6842945536,27434762240
34277707776,27434762240,20.0,6842945536,27434762240
34277707776,27434762240,20.0,6842945536,27434762240
34277707776,27434762240,20.0,6842945536,27434762240
34277707776,27434762240,20.0,6842945536,27434762240
34277707776,27434762240,20.0,6842945536,27434762240
34277707776,27434762240,20.0,6842945536,27434762240
34277707776,27434762240,20.0,6842945536,27434762240
34277707776,27434762240,20.0,6842945536,27434762240
34277707776,27433861120,20.0,6843846656,27433861120
34277707776,27433861120,20.0,6843846656,27433861120
34277707776,27433861120,20.0,6843846656,27433861120
34277707776,27433861120,20.0,6843846656,27433861120
34277707776,27433861120,20.0,6843846656,27433861120
34277707776,27433861120,20.0,6843846656,27433861120
34277707776,27433861120,20.0,6843846656,27433861120
34277707776,27433512960,20.0,6844194816,27433512960
34277707776,27433025536,20.0,6844682240,27433025536
34277707776,27431424000,20.0,6846283776,27431424000
34277707776,27431424000,20.0,6846283776,27431424000
34277707776,27430031360,20.0,6847676416,27430031360
34277707776,27430031360,20.0,6847676416,27430031360
34277707776,27430031360,20.0,6847676416,27430031360
34277707776,27429822464,20.0,6847885312,27429822464
34277707776,27429335040,20.0,6848372736,27429335040
34277707776,27429335040,20.0,6848372736,27429335040
34277707776,27429195776,20.0,6848512000,27429195776
34277707776,27429224448,20.0,6848483328,27429224448
34277707776,27429224448,20.0,6848483328,27429224448
34277707776,27429224448,20.0,6848483328,27429224448
34277707776,27423793152,20.0,6853914624,27423793152
34277707776,27422400512,20.0,6855307264,27422400512
34277707776,27411537920,20.0,6866169856,27411537920
34277707776,27404767232,20.1,6872940544,27404767232
34277707776,27394183168,20.1,6883524608,27394183168
34277707776,27386941440,20.1,6890766336,27386941440
34277707776,27376496640,20.1,6901211136,27376496640
34277707776,27370299392,20.2,6907408384,27370299392
34277707776,27365773312,20.2,6911934464,27365773312
34277707776,27351289856,20.2,6926417920,27351289856
34277707776,27351805952,20.2,6925901824,27351805952
34277707776,27351666688,20.2,6926041088,27351666688
34277707776,27350622208,20.2,6927085568,27350622208
34277707776,27350622208,20.2,6927085568,27350622208
34277707776,27350622208,20.2,6927085568,27350622208
34277707776,27351207936,20.2,6926499840,27351207936
34277707776,27351207936,20.2,6926499840,27351207936
34277707776,27351232512,20.2,6926475264,27351232512
34277707776,27351220224,20.2,6926487552,27351220224
34277707776,27351220224,20.2,6926487552,27351220224
34277707776,27351220224,20.2,6926487552,27351220224
34277707776,27351220224,20.2,6926487552,27351220224
34277707776,27351220224,20.2,6926487552,27351220224
34277707776,27351220224,20.2,6926487552,27351220224
34277707776,27351220224,20.2,6926487552,27351220224
34277707776,27351220224,20.2,6926487552,27351220224
34277707776,27351220224,20.2,6926487552,27351220224
34277707776,27351220224,20.2,6926487552,27351220224
34277707776,27351220224,20.2,6926487552,27351220224
34277707776,27351220224,20.2,6926487552,27351220224
34277707776,27351220224,20.2,6926487552,27351220224
34277707776,27351220224,20.2,6926487552,27351220224
34277707776,27351220224,20.2,6926487552,27351220224
34277707776,27351220224,20.2,6926487552,27351220224
34277707776,27351220224,20.2,6926487552,27351220224
34277707776,27351220224,20.2,6926487552,27351220224
34277707776,27351220224,20.2,6926487552,27351220224
34277707776,27351220224,20.2,6926487552,27351220224
34277707776,27351220224,20.2,6926487552,27351220224
34277707776,27351220224,20.2,6926487552,27351220224
34277707776,27351220224,20.2,6926487552,27351220224
34277707776,27351220224,20.2,6926487552,27351220224
34277707776,27351220224,20.2,6926487552,27351220224
34277707776,27351220224,20.2,6926487552,27351220224
34277707776,27351220224,20.2,6926487552,27351220224
34277707776,27351220224,20.2,6926487552,27351220224
34277707776,27350732800,20.2,6926974976,27350732800
34277707776,27350732800,20.2,6926974976,27350732800
34277707776,27350454272,20.2,6927253504,27350454272
34277707776,27350454272,20.2,6927253504,27350454272
34277707776,27350454272,20.2,6927253504,27350454272
34277707776,27350454272,20.2,6927253504,27350454272
34277707776,27350454272,20.2,6927253504,27350454272
34277707776,27350454272,20.2,6927253504,27350454272
34277707776,27350384640,20.2,6927323136,27350384640
34277707776,27350175744,20.2,6927532032,27350175744
34277707776,27350175744,20.2,6927532032,27350175744
34277707776,27350175744,20.2,6927532032,27350175744
34277707776,27350175744,20.2,6927532032,27350175744
34277707776,27350175744,20.2,6927532032,27350175744
34277707776,27350175744,20.2,6927532032,27350175744
34277707776,27350114304,20.2,6927593472,27350114304
34277707776,27350044672,20.2,6927663104,27350044672
34277707776,27350044672,20.2,6927663104,27350044672
34277707776,27349983232,20.2,6927724544,27349983232
34277707776,27349983232,20.2,6927724544,27349983232
34277707776,27349913600,20.2,6927794176,27349913600
34277707776,27349913600,20.2,6927794176,27349913600
34277707776,27349913600,20.2,6927794176,27349913600
34277707776,27349913600,20.2,6927794176,27349913600
34277707776,27349913600,20.2,6927794176,27349913600
34277707776,27349913600,20.2,6927794176,27349913600
34277707776,27349913600,20.2,6927794176,27349913600
34277707776,27349913600,20.2,6927794176,27349913600
34277707776,27349913600,20.2,6927794176,27349913600
34277707776,27349913600,20.2,6927794176,27349913600
34277707776,27349913600,20.2,6927794176,27349913600
34277707776,27349913600,20.2,6927794176,27349913600
34277707776,27349913600,20.2,6927794176,27349913600
34277707776,27349913600,20.2,6927794176,27349913600
34277707776,27341279232,20.2,6936428544,27341279232
34277707776,27341279232,20.2,6936428544,27341279232
34277707776,27341279232,20.2,6936428544,27341279232
34277707776,27341209600,20.2,6936498176,27341209600
34277707776,27341209600,20.2,6936498176,27341209600
34277707776,27341209600,20.2,6936498176,27341209600
34277707776,27341209600,20.2,6936498176,27341209600
34277707776,27341209600,20.2,6936498176,27341209600
34277707776,27341209600,20.2,6936498176,27341209600
34277707776,27341209600,20.2,6936498176,27341209600
34277707776,27341209600,20.2,6936498176,27341209600
34277707776,27341209600,20.2,6936498176,27341209600
34277707776,27341209600,20.2,6936498176,27341209600
34277707776,27341209600,20.2,6936498176,27341209600
34277707776,27341139968,20.2,6936567808,27341139968
34277707776,27341139968,20.2,6936567808,27341139968
34277707776,27340857344,20.2,6936850432,27340857344
34277707776,27340857344,20.2,6936850432,27340857344
34277707776,27340857344,20.2,6936850432,27340857344
34277707776,27340857344,20.2,6936850432,27340857344
34277707776,27340857344,20.2,6936850432,27340857344
34277707776,27340857344,20.2,6936850432,27340857344
34277707776,27340857344,20.2,6936850432,27340857344
34277707776,27340857344,20.2,6936850432,27340857344
34277707776,27340857344,20.2,6936850432,27340857344
34277707776,27340857344,20.2,6936850432,27340857344
34277707776,27340787712,20.2,6936920064,27340787712
34277707776,27340787712,20.2,6936920064,27340787712
34277707776,27340791808,20.2,6936915968,27340791808
34277707776,27340791808,20.2,6936915968,27340791808
34277707776,27340791808,20.2,6936915968,27340791808
34277707776,27340791808,20.2,6936915968,27340791808
34277707776,27340791808,20.2,6936915968,27340791808
34277707776,27340791808,20.2,6936915968,27340791808
34277707776,27340791808,20.2,6936915968,27340791808
34277707776,27340791808,20.2,6936915968,27340791808
34277707776,27340791808,20.2,6936915968,27340791808
34277707776,27340791808,20.2,6936915968,27340791808
34277707776,27340791808,20.2,6936915968,27340791808
34277707776,27340582912,20.2,6937124864,27340582912
34277707776,27340513280,20.2,6937194496,27340513280
34277707776,27340804096,20.2,6936903680,27340804096
34277707776,27340804096,20.2,6936903680,27340804096
34277707776,27340804096,20.2,6936903680,27340804096
34277707776,27340804096,20.2,6936903680,27340804096
34277707776,27340849152,20.2,6936858624,27340849152
34277707776,27340849152,20.2,6936858624,27340849152
34277707776,27340849152,20.2,6936858624,27340849152
34277707776,27340849152,20.2,6936858624,27340849152
34277707776,27340849152,20.2,6936858624,27340849152
34277707776,27340849152,20.2,6936858624,27340849152
34277707776,27340849152,20.2,6936858624,27340849152
34277707776,27340849152,20.2,6936858624,27340849152
34277707776,27340849152,20.2,6936858624,27340849152
34277707776,27340849152,20.2,6936858624,27340849152
34277707776,27340849152,20.2,6936858624,27340849152
34277707776,27340828672,20.2,6936879104,27340828672
34277707776,27340828672,20.2,6936879104,27340828672
34277707776,27340828672,20.2,6936879104,27340828672
34277707776,27340828672,20.2,6936879104,27340828672
34277707776,27340828672,20.2,6936879104,27340828672
34277707776,27340828672,20.2,6936879104,27340828672
34277707776,27340828672,20.2,6936879104,27340828672
34277707776,27340828672,20.2,6936879104,27340828672
34277707776,27340828672,20.2,6936879104,27340828672
34277707776,27340828672,20.2,6936879104,27340828672
34277707776,27340828672,20.2,6936879104,27340828672
34277707776,27340828672,20.2,6936879104,27340828672
34277707776,27338809344,20.2,6938898432,27338809344
34277707776,27330314240,20.3,6947393536,27330314240
34277707776,27321401344,20.3,6956306432,27321401344
34277707776,27313324032,20.3,6964383744,27313324032
34277707776,27304624128,20.3,6973083648,27304624128
34277707776,27298078720,20.4,6979629056,27298078720
34277707776,27287425024,20.4,6990282752,27287425024
34277707776,27280252928,20.4,6997454848,27280252928
34277707776,27269529600,20.4,7008178176,27269529600
34277707776,27269529600,20.4,7008178176,27269529600
34277707776,27269529600,20.4,7008178176,27269529600
34277707776,27269529600,20.4,7008178176,27269529600
34277707776,27269529600,20.4,7008178176,27269529600
34277707776,27269529600,20.4,7008178176,27269529600
34277707776,27269529600,20.4,7008178176,27269529600
34277707776,27269529600,20.4,7008178176,27269529600
34277707776,27269529600,20.4,7008178176,27269529600
34277707776,27269529600,20.4,7008178176,27269529600
34277707776,27269529600,20.4,7008178176,27269529600
34277707776,27280855040,20.4,6996852736,27280855040
34277707776,27280855040,20.4,6996852736,27280855040
34277707776,27280855040,20.4,6996852736,27280855040
34277707776,27280855040,20.4,6996852736,27280855040
34277707776,27280855040,20.4,6996852736,27280855040
34277707776,27280855040,20.4,6996852736,27280855040
34277707776,27280855040,20.4,6996852736,27280855040
34277707776,27280855040,20.4,6996852736,27280855040
34277707776,27280855040,20.4,6996852736,27280855040
34277707776,27280855040,20.4,6996852736,27280855040
34277707776,27280855040,20.4,6996852736,27280855040
34277707776,27280855040,20.4,6996852736,27280855040
34277707776,27280855040,20.4,6996852736,27280855040
34277707776,27280855040,20.4,6996852736,27280855040
34277707776,27280855040,20.4,6996852736,27280855040
34277707776,27280855040,20.4,6996852736,27280855040
34277707776,27280855040,20.4,6996852736,27280855040
34277707776,27280855040,20.4,6996852736,27280855040
34277707776,27280855040,20.4,6996852736,27280855040
34277707776,27280855040,20.4,6996852736,27280855040
34277707776,27280855040,20.4,6996852736,27280855040
34277707776,27280855040,20.4,6996852736,27280855040
34277707776,27280875520,20.4,6996832256,27280875520
34277707776,27280875520,20.4,6996832256,27280875520
34277707776,27280875520,20.4,6996832256,27280875520
34277707776,27280875520,20.4,6996832256,27280875520
34277707776,27280875520,20.4,6996832256,27280875520
34277707776,27280875520,20.4,6996832256,27280875520
34277707776,27280875520,20.4,6996832256,27280875520
34277707776,27280875520,20.4,6996832256,27280875520
34277707776,27280875520,20.4,6996832256,27280875520
34277707776,27280875520,20.4,6996832256,27280875520
34277707776,27280875520,20.4,6996832256,27280875520
34277707776,27280875520,20.4,6996832256,27280875520
34277707776,27280875520,20.4,6996832256,27280875520
34277707776,27280875520,20.4,6996832256,27280875520
34277707776,27280875520,20.4,6996832256,27280875520
34277707776,27280875520,20.4,6996832256,27280875520
34277707776,27280887808,20.4,6996819968,27280887808
34277707776,27280887808,20.4,6996819968,27280887808
34277707776,27280887808,20.4,6996819968,27280887808
34277707776,27280887808,20.4,6996819968,27280887808
34277707776,27280887808,20.4,6996819968,27280887808
34277707776,27280887808,20.4,6996819968,27280887808
34277707776,27280887808,20.4,6996819968,27280887808
34277707776,27280887808,20.4,6996819968,27280887808
34277707776,27280887808,20.4,6996819968,27280887808
34277707776,27280887808,20.4,6996819968,27280887808
34277707776,27280887808,20.4,6996819968,27280887808
34277707776,27280887808,20.4,6996819968,27280887808
34277707776,27280887808,20.4,6996819968,27280887808
34277707776,27280887808,20.4,6996819968,27280887808
34277707776,27280887808,20.4,6996819968,27280887808
34277707776,27280887808,20.4,6996819968,27280887808
34277707776,27280887808,20.4,6996819968,27280887808
34277707776,27280887808,20.4,6996819968,27280887808
34277707776,27280887808,20.4,6996819968,27280887808
34277707776,27280887808,20.4,6996819968,27280887808
34277707776,27280887808,20.4,6996819968,27280887808
34277707776,27280887808,20.4,6996819968,27280887808
34277707776,27280887808,20.4,6996819968,27280887808
34277707776,27280887808,20.4,6996819968,27280887808
34277707776,27280818176,20.4,6996889600,27280818176
34277707776,27280818176,20.4,6996889600,27280818176
34277707776,27263062016,20.5,7014645760,27263062016
34277707776,27263062016,20.5,7014645760,27263062016
34277707776,27263062016,20.5,7014645760,27263062016
34277707776,27263062016,20.5,7014645760,27263062016
34277707776,27263062016,20.5,7014645760,27263062016
34277707776,27263062016,20.5,7014645760,27263062016
34277707776,27263062016,20.5,7014645760,27263062016
34277707776,27263062016,20.5,7014645760,27263062016
34277707776,27263062016,20.5,7014645760,27263062016
34277707776,27263062016,20.5,7014645760,27263062016
34277707776,27263062016,20.5,7014645760,27263062016
34277707776,27263062016,20.5,7014645760,27263062016
34277707776,27263062016,20.5,7014645760,27263062016
34277707776,27263062016,20.5,7014645760,27263062016
34277707776,27263062016,20.5,7014645760,27263062016
34277707776,27263062016,20.5,7014645760,27263062016
34277707776,27263062016,20.5,7014645760,27263062016
34277707776,27263062016,20.5,7014645760,27263062016
34277707776,27263062016,20.5,7014645760,27263062016
34277707776,27263062016,20.5,7014645760,27263062016
34277707776,27263062016,20.5,7014645760,27263062016
34277707776,27263062016,20.5,7014645760,27263062016
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263070208,20.5,7014637568,27263070208
34277707776,27263000576,20.5,7014707200,27263000576
34277707776,27247443968,20.5,7030263808,27247443968
34277707776,27245285376,20.5,7032422400,27245285376
34277707776,27245146112,20.5,7032561664,27245146112
34277707776,27227553792,20.6,7050153984,27227553792
34277707776,27227484160,20.6,7050223616,27227484160
34277707776,27210289152,20.6,7067418624,27210289152
34277707776,27210137600,20.6,7067570176,27210137600
34277707776,27209936896,20.6,7067770880,27209936896
34277707776,27193458688,20.7,7084249088,27193458688
34277707776,27193196544,20.7,7084511232,27193196544
34277707776,27177828352,20.7,7099879424,27177828352
34277707776,27176411136,20.7,7101296640,27176411136
34277707776,27176411136,20.7,7101296640,27176411136
34277707776,27176411136,20.7,7101296640,27176411136
34277707776,27176411136,20.7,7101296640,27176411136
34277707776,27176411136,20.7,7101296640,27176411136
34277707776,27176411136,20.7,7101296640,27176411136
34277707776,27176411136,20.7,7101296640,27176411136
34277707776,27176411136,20.7,7101296640,27176411136
34277707776,27176411136,20.7,7101296640,27176411136
34277707776,27176411136,20.7,7101296640,27176411136
34277707776,27176411136,20.7,7101296640,27176411136
34277707776,27176411136,20.7,7101296640,27176411136
34277707776,27176411136,20.7,7101296640,27176411136
34277707776,27176411136,20.7,7101296640,27176411136
34277707776,27176374272,20.7,7101333504,27176374272
34277707776,27176374272,20.7,7101333504,27176374272
34277707776,27176374272,20.7,7101333504,27176374272
34277707776,27176374272,20.7,7101333504,27176374272
34277707776,27176374272,20.7,7101333504,27176374272
34277707776,27176374272,20.7,7101333504,27176374272
34277707776,27176374272,20.7,7101333504,27176374272
34277707776,27176374272,20.7,7101333504,27176374272
34277707776,27176374272,20.7,7101333504,27176374272
34277707776,27176374272,20.7,7101333504,27176374272
34277707776,27176374272,20.7,7101333504,27176374272
34277707776,27176374272,20.7,7101333504,27176374272
34277707776,27176374272,20.7,7101333504,27176374272
34277707776,27176304640,20.7,7101403136,27176304640
34277707776,27176304640,20.7,7101403136,27176304640
34277707776,27176304640,20.7,7101403136,27176304640
34277707776,27176304640,20.7,7101403136,27176304640
34277707776,27176304640,20.7,7101403136,27176304640
34277707776,27176235008,20.7,7101472768,27176235008
34277707776,27176407040,20.7,7101300736,27176407040
