total,available,percent,used,free
34277707776,26376310784,23.1,7901396992,26376310784
34277707776,26376314880,23.1,7901392896,26376314880
34277707776,26376196096,23.1,7901511680,26376196096
34277707776,26376196096,23.1,7901511680,26376196096
34277707776,26376196096,23.1,7901511680,26376196096
34277707776,26376196096,23.1,7901511680,26376196096
34277707776,26376196096,23.1,7901511680,26376196096
34277707776,26376196096,23.1,7901511680,26376196096
34277707776,26376196096,23.1,7901511680,26376196096
34277707776,26376196096,23.1,7901511680,26376196096
34277707776,26376196096,23.1,7901511680,26376196096
34277707776,26376196096,23.1,7901511680,26376196096
34277707776,26376196096,23.1,7901511680,26376196096
34277707776,26376196096,23.1,7901511680,26376196096
34277707776,26376196096,23.1,7901511680,26376196096
34277707776,26376196096,23.1,7901511680,26376196096
34277707776,26376196096,23.1,7901511680,26376196096
34277707776,26376196096,23.1,7901511680,26376196096
34277707776,26376196096,23.1,7901511680,26376196096
34277707776,26376196096,23.1,7901511680,26376196096
34277707776,26376130560,23.1,7901577216,26376130560
34277707776,26376065024,23.1,7901642752,26376065024
34277707776,26376065024,23.1,7901642752,26376065024
34277707776,26376065024,23.1,7901642752,26376065024
34277707776,26376065024,23.1,7901642752,26376065024
34277707776,26376065024,23.1,7901642752,26376065024
34277707776,26376065024,23.1,7901642752,26376065024
34277707776,26376065024,23.1,7901642752,26376065024
34277707776,26376065024,23.1,7901642752,26376065024
34277707776,26375741440,23.1,7901966336,26375741440
34277707776,26374692864,23.1,7903014912,26374692864
34277707776,26374692864,23.1,7903014912,26374692864
34277707776,26373840896,23.1,7903866880,26373840896
34277707776,26371547136,23.1,7906160640,26371547136
34277707776,26370564096,23.1,7907143680,26370564096
34277707776,26370564096,23.1,7907143680,26370564096
34277707776,26370486272,23.1,7907221504,26370486272
34277707776,26370486272,23.1,7907221504,26370486272
34277707776,26370486272,23.1,7907221504,26370486272
34277707776,26370486272,23.1,7907221504,26370486272
34277707776,26370486272,23.1,7907221504,26370486272
34277707776,26370486272,23.1,7907221504,26370486272
34277707776,26370486272,23.1,7907221504,26370486272
34277707776,26368847872,23.1,7908859904,26368847872
34277707776,26368192512,23.1,7909515264,26368192512
34277707776,26368225280,23.1,7909482496,26368225280
34277707776,26368192512,23.1,7909515264,26368192512
34277707776,26368192512,23.1,7909515264,26368192512
34277707776,26367442944,23.1,7910264832,26367442944
34277707776,26367442944,23.1,7910264832,26367442944
34277707776,26367881216,23.1,7909826560,26367881216
34277707776,26367422464,23.1,7910285312,26367422464
34277707776,26367090688,23.1,7910617088,26367090688
34277707776,26367115264,23.1,7910592512,26367115264
34277707776,26367115264,23.1,7910592512,26367115264
34277707776,26367115264,23.1,7910592512,26367115264
34277707776,26367115264,23.1,7910592512,26367115264
34277707776,26368360448,23.1,7909347328,26368360448
34277707776,26368360448,23.1,7909347328,26368360448
34277707776,26368360448,23.1,7909347328,26368360448
34277707776,26368360448,23.1,7909347328,26368360448
34277707776,26368360448,23.1,7909347328,26368360448
34277707776,26368360448,23.1,7909347328,26368360448
34277707776,26368360448,23.1,7909347328,26368360448
34277707776,26368360448,23.1,7909347328,26368360448
34277707776,26368360448,23.1,7909347328,26368360448
34277707776,26368389120,23.1,7909318656,26368389120
34277707776,26368389120,23.1,7909318656,26368389120
34277707776,26366619648,23.1,7911088128,26366619648
34277707776,26355281920,23.1,7922425856,26355281920
34277707776,26343682048,23.1,7934025728,26343682048
34277707776,26332409856,23.2,7945297920,26332409856
34277707776,26321072128,23.2,7956635648,26321072128
34277707776,26312355840,23.2,7965351936,26312355840
34277707776,26311766016,23.2,7965941760,26311766016
34277707776,26311766016,23.2,7965941760,26311766016
34277707776,26311766016,23.2,7965941760,26311766016
34277707776,26311766016,23.2,7965941760,26311766016
34277707776,26311766016,23.2,7965941760,26311766016
34277707776,26311766016,23.2,7965941760,26311766016
34277707776,26311766016,23.2,7965941760,26311766016
34277707776,26311766016,23.2,7965941760,26311766016
34277707776,26311766016,23.2,7965941760,26311766016
34277707776,26311766016,23.2,7965941760,26311766016
34277707776,26311766016,23.2,7965941760,26311766016
34277707776,26311766016,23.2,7965941760,26311766016
34277707776,26311766016,23.2,7965941760,26311766016
34277707776,26311766016,23.2,7965941760,26311766016
34277707776,26311766016,23.2,7965941760,26311766016
34277707776,26311766016,23.2,7965941760,26311766016
34277707776,26311766016,23.2,7965941760,26311766016
34277707776,26311766016,23.2,7965941760,26311766016
34277707776,26311766016,23.2,7965941760,26311766016
34277707776,26311766016,23.2,7965941760,26311766016
34277707776,26311766016,23.2,7965941760,26311766016
34277707776,26311766016,23.2,7965941760,26311766016
34277707776,26311372800,23.2,7966334976,26311372800
34277707776,26311397376,23.2,7966310400,26311397376
34277707776,26311397376,23.2,7966310400,26311397376
34277707776,26311397376,23.2,7966310400,26311397376
34277707776,26311397376,23.2,7966310400,26311397376
34277707776,26311397376,23.2,7966310400,26311397376
34277707776,26311397376,23.2,7966310400,26311397376
34277707776,26311397376,23.2,7966310400,26311397376
34277707776,26311397376,23.2,7966310400,26311397376
34277707776,26311397376,23.2,7966310400,26311397376
34277707776,26311397376,23.2,7966310400,26311397376
34277707776,26311397376,23.2,7966310400,26311397376
34277707776,26311397376,23.2,7966310400,26311397376
34277707776,26311397376,23.2,7966310400,26311397376
34277707776,26311397376,23.2,7966310400,26311397376
34277707776,26311397376,23.2,7966310400,26311397376
34277707776,26311397376,23.2,7966310400,26311397376
34277707776,26311397376,23.2,7966310400,26311397376
34277707776,26311397376,23.2,7966310400,26311397376
34277707776,26311397376,23.2,7966310400,26311397376
34277707776,26311397376,23.2,7966310400,26311397376
34277707776,26311397376,23.2,7966310400,26311397376
34277707776,26311397376,23.2,7966310400,26311397376
34277707776,26311397376,23.2,7966310400,26311397376
34277707776,26311397376,23.2,7966310400,26311397376
34277707776,26311397376,23.2,7966310400,26311397376
34277707776,26311397376,23.2,7966310400,26311397376
34277707776,26311397376,23.2,7966310400,26311397376
34277707776,26311397376,23.2,7966310400,26311397376
34277707776,26311397376,23.2,7966310400,26311397376
34277707776,26311397376,23.2,7966310400,26311397376
34277707776,26311397376,23.2,7966310400,26311397376
34277707776,26311397376,23.2,7966310400,26311397376
34277707776,26311397376,23.2,7966310400,26311397376
34277707776,26328809472,23.2,7948898304,26328809472
34277707776,26328809472,23.2,7948898304,26328809472
34277707776,26328809472,23.2,7948898304,26328809472
34277707776,26328809472,23.2,7948898304,26328809472
34277707776,26328809472,23.2,7948898304,26328809472
34277707776,26328809472,23.2,7948898304,26328809472
34277707776,26328813568,23.2,7948894208,26328813568
34277707776,26328813568,23.2,7948894208,26328813568
34277707776,26328813568,23.2,7948894208,26328813568
34277707776,26328813568,23.2,7948894208,26328813568
34277707776,26328813568,23.2,7948894208,26328813568
34277707776,26328813568,23.2,7948894208,26328813568
34277707776,26328813568,23.2,7948894208,26328813568
34277707776,26328813568,23.2,7948894208,26328813568
34277707776,26328813568,23.2,7948894208,26328813568
34277707776,26328813568,23.2,7948894208,26328813568
34277707776,26328813568,23.2,7948894208,26328813568
34277707776,26328813568,23.2,7948894208,26328813568
34277707776,26328813568,23.2,7948894208,26328813568
34277707776,26328813568,23.2,7948894208,26328813568
34277707776,26328813568,23.2,7948894208,26328813568
34277707776,26328813568,23.2,7948894208,26328813568
34277707776,26328813568,23.2,7948894208,26328813568
34277707776,26328813568,23.2,7948894208,26328813568
34277707776,26328813568,23.2,7948894208,26328813568
34277707776,26328813568,23.2,7948894208,26328813568
34277707776,26328813568,23.2,7948894208,26328813568
34277707776,26328813568,23.2,7948894208,26328813568
34277707776,26328813568,23.2,7948894208,26328813568
34277707776,26328813568,23.2,7948894208,26328813568
34277707776,26328813568,23.2,7948894208,26328813568
34277707776,26328817664,23.2,7948890112,26328817664
34277707776,26328817664,23.2,7948890112,26328817664
34277707776,26328817664,23.2,7948890112,26328817664
34277707776,26328817664,23.2,7948890112,26328817664
34277707776,26328817664,23.2,7948890112,26328817664
34277707776,26328817664,23.2,7948890112,26328817664
34277707776,26328817664,23.2,7948890112,26328817664
34277707776,26328817664,23.2,7948890112,26328817664
34277707776,26328817664,23.2,7948890112,26328817664
34277707776,26328817664,23.2,7948890112,26328817664
34277707776,26328817664,23.2,7948890112,26328817664
34277707776,26328817664,23.2,7948890112,26328817664
34277707776,26328817664,23.2,7948890112,26328817664
34277707776,26328817664,23.2,7948890112,26328817664
34277707776,26328817664,23.2,7948890112,26328817664
34277707776,26328817664,23.2,7948890112,26328817664
34277707776,26328817664,23.2,7948890112,26328817664
34277707776,26328817664,23.2,7948890112,26328817664
34277707776,26328817664,23.2,7948890112,26328817664
34277707776,26328817664,23.2,7948890112,26328817664
34277707776,26328817664,23.2,7948890112,26328817664
34277707776,26328817664,23.2,7948890112,26328817664
34277707776,26328817664,23.2,7948890112,26328817664
34277707776,26316648448,23.2,7961059328,26316648448
34277707776,26304593920,23.3,7973113856,26304593920
34277707776,26292404224,23.3,7985303552,26292404224
34277707776,26280214528,23.3,7997493248,26280214528
34277707776,26273988608,23.3,8003719168,26273988608
34277707776,26273333248,23.4,8004374528,26273333248
34277707776,26273333248,23.4,8004374528,26273333248
34277707776,26273333248,23.4,8004374528,26273333248
34277707776,26291953664,23.3,7985754112,26291953664
34277707776,26291953664,23.3,7985754112,26291953664
34277707776,26291982336,23.3,7985725440,26291982336
34277707776,26291982336,23.3,7985725440,26291982336
34277707776,26291982336,23.3,7985725440,26291982336
34277707776,26291982336,23.3,7985725440,26291982336
34277707776,26291982336,23.3,7985725440,26291982336
34277707776,26291982336,23.3,7985725440,26291982336
34277707776,26291982336,23.3,7985725440,26291982336
34277707776,26291982336,23.3,7985725440,26291982336
34277707776,26291982336,23.3,7985725440,26291982336
34277707776,26291982336,23.3,7985725440,26291982336
34277707776,26291982336,23.3,7985725440,26291982336
34277707776,26291982336,23.3,7985725440,26291982336
34277707776,26291982336,23.3,7985725440,26291982336
34277707776,26291982336,23.3,7985725440,26291982336
34277707776,26291982336,23.3,7985725440,26291982336
34277707776,26291982336,23.3,7985725440,26291982336
34277707776,26291982336,23.3,7985725440,26291982336
34277707776,26291982336,23.3,7985725440,26291982336
34277707776,26291982336,23.3,7985725440,26291982336
34277707776,26291982336,23.3,7985725440,26291982336
34277707776,26291982336,23.3,7985725440,26291982336
34277707776,26291982336,23.3,7985725440,26291982336
34277707776,26291982336,23.3,7985725440,26291982336
34277707776,26291982336,23.3,7985725440,26291982336
34277707776,26291982336,23.3,7985725440,26291982336
34277707776,26291982336,23.3,7985725440,26291982336
34277707776,26291982336,23.3,7985725440,26291982336
34277707776,26291982336,23.3,7985725440,26291982336
34277707776,26291978240,23.3,7985729536,26291978240
34277707776,26291978240,23.3,7985729536,26291978240
34277707776,26291978240,23.3,7985729536,26291978240
34277707776,26291978240,23.3,7985729536,26291978240
34277707776,26291978240,23.3,7985729536,26291978240
34277707776,26291949568,23.3,7985758208,26291949568
34277707776,26291949568,23.3,7985758208,26291949568
34277707776,26291949568,23.3,7985758208,26291949568
34277707776,26291949568,23.3,7985758208,26291949568
34277707776,26288590848,23.3,7989116928,26288590848
34277707776,26289516544,23.3,7988191232,26289516544
34277707776,26289516544,23.3,7988191232,26289516544
34277707776,26289516544,23.3,7988191232,26289516544
34277707776,26289516544,23.3,7988191232,26289516544
34277707776,26289516544,23.3,7988191232,26289516544
34277707776,26289516544,23.3,7988191232,26289516544
34277707776,26289516544,23.3,7988191232,26289516544
34277707776,26289516544,23.3,7988191232,26289516544
34277707776,26289516544,23.3,7988191232,26289516544
34277707776,26289516544,23.3,7988191232,26289516544
34277707776,26289516544,23.3,7988191232,26289516544
34277707776,26289516544,23.3,7988191232,26289516544
34277707776,26289516544,23.3,7988191232,26289516544
34277707776,26289516544,23.3,7988191232,26289516544
34277707776,26289516544,23.3,7988191232,26289516544
34277707776,26289516544,23.3,7988191232,26289516544
34277707776,26289516544,23.3,7988191232,26289516544
34277707776,26289516544,23.3,7988191232,26289516544
34277707776,26289516544,23.3,7988191232,26289516544
34277707776,26289516544,23.3,7988191232,26289516544
34277707776,26289516544,23.3,7988191232,26289516544
34277707776,26289516544,23.3,7988191232,26289516544
34277707776,26289516544,23.3,7988191232,26289516544
34277707776,26288951296,23.3,7988756480,26288951296
34277707776,26287796224,23.3,7989911552,26287796224
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288123904,23.3,7989583872,26288123904
34277707776,26288054272,23.3,7989653504,26288054272
34277707776,26283233280,23.3,7994474496,26283233280
34277707776,26282627072,23.3,7995080704,26282627072
34277707776,26282627072,23.3,7995080704,26282627072
34277707776,26282545152,23.3,7995162624,26282545152
34277707776,26282708992,23.3,7994998784,26282708992
34277707776,26282708992,23.3,7994998784,26282708992
34277707776,26282708992,23.3,7994998784,26282708992
34277707776,26282532864,23.3,7995174912,26282532864
34277707776,26276683776,23.3,8001024000,26276683776
34277707776,26264670208,23.4,8013037568,26264670208
34277707776,26253070336,23.4,8024637440,26253070336
34277707776,26241601536,23.4,8036106240,26241601536
34277707776,26229477376,23.5,8048230400,26229477376
34277707776,26223513600,23.5,8054194176,26223513600
34277707776,26222792704,23.5,8054915072,26222792704
34277707776,26222727168,23.5,8054980608,26222727168
34277707776,26222727168,23.5,8054980608,26222727168
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222743552,23.5,8054964224,26222743552
34277707776,26222678016,23.5,8055029760,26222678016
34277707776,26222678016,23.5,8055029760,26222678016
34277707776,26222678016,23.5,8055029760,26222678016
34277707776,26222678016,23.5,8055029760,26222678016
34277707776,26222678016,23.5,8055029760,26222678016
34277707776,26222678016,23.5,8055029760,26222678016
34277707776,26222678016,23.5,8055029760,26222678016
34277707776,26222678016,23.5,8055029760,26222678016
34277707776,26222678016,23.5,8055029760,26222678016
34277707776,26222678016,23.5,8055029760,26222678016
34277707776,26222678016,23.5,8055029760,26222678016
34277707776,26222678016,23.5,8055029760,26222678016
34277707776,26222678016,23.5,8055029760,26222678016
34277707776,26222678016,23.5,8055029760,26222678016
34277707776,26222678016,23.5,8055029760,26222678016
34277707776,26222678016,23.5,8055029760,26222678016
34277707776,26222612480,23.5,8055095296,26222612480
34277707776,26222612480,23.5,8055095296,26222612480
34277707776,26222546944,23.5,8055160832,26222546944
34277707776,26222546944,23.5,8055160832,26222546944
34277707776,26222559232,23.5,8055148544,26222559232
34277707776,26222559232,23.5,8055148544,26222559232
34277707776,26222559232,23.5,8055148544,26222559232
34277707776,26222559232,23.5,8055148544,26222559232
34277707776,26222559232,23.5,8055148544,26222559232
34277707776,26222559232,23.5,8055148544,26222559232
34277707776,26222493696,23.5,8055214080,26222493696
34277707776,26222428160,23.5,8055279616,26222428160
34277707776,26222428160,23.5,8055279616,26222428160
34277707776,26222428160,23.5,8055279616,26222428160
34277707776,26222428160,23.5,8055279616,26222428160
34277707776,26222428160,23.5,8055279616,26222428160
34277707776,26222428160,23.5,8055279616,26222428160
34277707776,26222428160,23.5,8055279616,26222428160
34277707776,26222428160,23.5,8055279616,26222428160
34277707776,26222428160,23.5,8055279616,26222428160
34277707776,26222428160,23.5,8055279616,26222428160
34277707776,26222428160,23.5,8055279616,26222428160
34277707776,26222428160,23.5,8055279616,26222428160
34277707776,26222428160,23.5,8055279616,26222428160
34277707776,26222428160,23.5,8055279616,26222428160
34277707776,26222428160,23.5,8055279616,26222428160
34277707776,26222428160,23.5,8055279616,26222428160
34277707776,26222428160,23.5,8055279616,26222428160
34277707776,26222428160,23.5,8055279616,26222428160
34277707776,26221969408,23.5,8055738368,26221969408
34277707776,26221969408,23.5,8055738368,26221969408
34277707776,26221969408,23.5,8055738368,26221969408
34277707776,26221969408,23.5,8055738368,26221969408
34277707776,26221969408,23.5,8055738368,26221969408
34277707776,26221969408,23.5,8055738368,26221969408
34277707776,26221969408,23.5,8055738368,26221969408
34277707776,26221969408,23.5,8055738368,26221969408
34277707776,26221969408,23.5,8055738368,26221969408
34277707776,26221969408,23.5,8055738368,26221969408
34277707776,26221969408,23.5,8055738368,26221969408
34277707776,26221969408,23.5,8055738368,26221969408
34277707776,26221969408,23.5,8055738368,26221969408
34277707776,26221969408,23.5,8055738368,26221969408
34277707776,26221969408,23.5,8055738368,26221969408
34277707776,26221969408,23.5,8055738368,26221969408
34277707776,26221969408,23.5,8055738368,26221969408
34277707776,26221969408,23.5,8055738368,26221969408
34277707776,26221969408,23.5,8055738368,26221969408
34277707776,26222002176,23.5,8055705600,26222002176
34277707776,26221969408,23.5,8055738368,26221969408
34277707776,26221969408,23.5,8055738368,26221969408
34277707776,26221969408,23.5,8055738368,26221969408
34277707776,26221969408,23.5,8055738368,26221969408
34277707776,26221969408,23.5,8055738368,26221969408
34277707776,26221969408,23.5,8055738368,26221969408
34277707776,26221969408,23.5,8055738368,26221969408
34277707776,26220216320,23.5,8057491456,26220216320
34277707776,26208550912,23.5,8069156864,26208550912
34277707776,26196361216,23.6,8081346560,26196361216
34277707776,26184695808,23.6,8093011968,26184695808
34277707776,26172899328,23.6,8104808448,26172899328
34277707776,26160644096,23.7,8117063680,26160644096
34277707776,26154496000,23.7,8123211776,26154496000
34277707776,26153771008,23.7,8123936768,26153771008
34277707776,26153771008,23.7,8123936768,26153771008
34277707776,26153795584,23.7,8123912192,26153795584
34277707776,26153766912,23.7,8123940864,26153766912
34277707776,26153766912,23.7,8123940864,26153766912
34277707776,26153771008,23.7,8123936768,26153771008
34277707776,26153795584,23.7,8123912192,26153795584
34277707776,26153730048,23.7,8123977728,26153730048
34277707776,26153730048,23.7,8123977728,26153730048
34277707776,26153730048,23.7,8123977728,26153730048
34277707776,26153730048,23.7,8123977728,26153730048
34277707776,26153730048,23.7,8123977728,26153730048
34277707776,26153730048,23.7,8123977728,26153730048
34277707776,26153730048,23.7,8123977728,26153730048
34277707776,26153730048,23.7,8123977728,26153730048
34277707776,26153730048,23.7,8123977728,26153730048
34277707776,26153730048,23.7,8123977728,26153730048
34277707776,26153730048,23.7,8123977728,26153730048
34277707776,26153730048,23.7,8123977728,26153730048
34277707776,26153730048,23.7,8123977728,26153730048
34277707776,26153730048,23.7,8123977728,26153730048
34277707776,26153730048,23.7,8123977728,26153730048
34277707776,26153730048,23.7,8123977728,26153730048
34277707776,26153730048,23.7,8123977728,26153730048
34277707776,26153730048,23.7,8123977728,26153730048
34277707776,26153730048,23.7,8123977728,26153730048
34277707776,26153533440,23.7,8124174336,26153533440
34277707776,26153467904,23.7,8124239872,26153467904
34277707776,26153467904,23.7,8124239872,26153467904
34277707776,26153467904,23.7,8124239872,26153467904
34277707776,26153467904,23.7,8124239872,26153467904
34277707776,26153467904,23.7,8124239872,26153467904
34277707776,26153467904,23.7,8124239872,26153467904
34277707776,26153467904,23.7,8124239872,26153467904
34277707776,26153467904,23.7,8124239872,26153467904
34277707776,26153467904,23.7,8124239872,26153467904
34277707776,26153402368,23.7,8124305408,26153402368
34277707776,26153271296,23.7,8124436480,26153271296
34277707776,26153205760,23.7,8124502016,26153205760
34277707776,26153205760,23.7,8124502016,26153205760
34277707776,26153218048,23.7,8124489728,26153218048
34277707776,26153218048,23.7,8124489728,26153218048
34277707776,26153218048,23.7,8124489728,26153218048
34277707776,26153218048,23.7,8124489728,26153218048
34277707776,26153218048,23.7,8124489728,26153218048
34277707776,26153218048,23.7,8124489728,26153218048
34277707776,26153218048,23.7,8124489728,26153218048
34277707776,26153218048,23.7,8124489728,26153218048
34277707776,26153218048,23.7,8124489728,26153218048
34277707776,26153218048,23.7,8124489728,26153218048
34277707776,26153218048,23.7,8124489728,26153218048
34277707776,26153218048,23.7,8124489728,26153218048
34277707776,26153218048,23.7,8124489728,26153218048
34277707776,26153218048,23.7,8124489728,26153218048
34277707776,26153218048,23.7,8124489728,26153218048
34277707776,26153218048,23.7,8124489728,26153218048
34277707776,26153218048,23.7,8124489728,26153218048
34277707776,26153218048,23.7,8124489728,26153218048
34277707776,26153218048,23.7,8124489728,26153218048
34277707776,26153218048,23.7,8124489728,26153218048
34277707776,26153218048,23.7,8124489728,26153218048
34277707776,26153218048,23.7,8124489728,26153218048
34277707776,26153218048,23.7,8124489728,26153218048
34277707776,26153218048,23.7,8124489728,26153218048
34277707776,26153218048,23.7,8124489728,26153218048
34277707776,26153218048,23.7,8124489728,26153218048
34277707776,26153218048,23.7,8124489728,26153218048
34277707776,26153218048,23.7,8124489728,26153218048
34277707776,26153193472,23.7,8124514304,26153193472
34277707776,26153193472,23.7,8124514304,26153193472
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157535232,23.7,8120172544,26157535232
34277707776,26157531136,23.7,8120176640,26157531136
34277707776,26144665600,23.7,8133042176,26144665600
34277707776,26132213760,23.8,8145494016,26132213760
34277707776,26121003008,23.8,8156704768,26121003008
34277707776,26109861888,23.8,8167845888,26109861888
34277707776,26107445248,23.8,8170262528,26107445248
34277707776,26107379712,23.8,8170328064,26107379712
34277707776,26107379712,23.8,8170328064,26107379712
34277707776,26107326464,23.8,8170381312,26107326464
34277707776,26107326464,23.8,8170381312,26107326464
34277707776,26107326464,23.8,8170381312,26107326464
