total,available,percent,used,free
34277707776,26881736704,21.6,7395971072,26881736704
34277707776,26881736704,21.6,7395971072,26881736704
34277707776,26881736704,21.6,7395971072,26881736704
34277707776,26881736704,21.6,7395971072,26881736704
34277707776,26881736704,21.6,7395971072,26881736704
34277707776,26881736704,21.6,7395971072,26881736704
34277707776,26881757184,21.6,7395950592,26881757184
34277707776,26881757184,21.6,7395950592,26881757184
34277707776,26881757184,21.6,7395950592,26881757184
34277707776,26881757184,21.6,7395950592,26881757184
34277707776,26881757184,21.6,7395950592,26881757184
34277707776,26881757184,21.6,7395950592,26881757184
34277707776,26881757184,21.6,7395950592,26881757184
34277707776,26881757184,21.6,7395950592,26881757184
34277707776,26881757184,21.6,7395950592,26881757184
34277707776,26881757184,21.6,7395950592,26881757184
34277707776,26881757184,21.6,7395950592,26881757184
34277707776,26881757184,21.6,7395950592,26881757184
34277707776,26881757184,21.6,7395950592,26881757184
34277707776,26881757184,21.6,7395950592,26881757184
34277707776,26881757184,21.6,7395950592,26881757184
34277707776,26881757184,21.6,7395950592,26881757184
34277707776,26881757184,21.6,7395950592,26881757184
34277707776,26881826816,21.6,7395880960,26881826816
34277707776,26881826816,21.6,7395880960,26881826816
34277707776,26881826816,21.6,7395880960,26881826816
34277707776,26881826816,21.6,7395880960,26881826816
34277707776,26881826816,21.6,7395880960,26881826816
34277707776,26881826816,21.6,7395880960,26881826816
34277707776,26881826816,21.6,7395880960,26881826816
34277707776,26881826816,21.6,7395880960,26881826816
34277707776,26881826816,21.6,7395880960,26881826816
34277707776,26881826816,21.6,7395880960,26881826816
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881835008,21.6,7395872768,26881835008
34277707776,26881839104,21.6,7395868672,26881839104
34277707776,26881839104,21.6,7395868672,26881839104
34277707776,26881839104,21.6,7395868672,26881839104
34277707776,26881839104,21.6,7395868672,26881839104
34277707776,26881839104,21.6,7395868672,26881839104
34277707776,26881855488,21.6,7395852288,26881855488
34277707776,26881839104,21.6,7395868672,26881839104
34277707776,26881839104,21.6,7395868672,26881839104
34277707776,26881839104,21.6,7395868672,26881839104
34277707776,26881839104,21.6,7395868672,26881839104
34277707776,26881839104,21.6,7395868672,26881839104
34277707776,26881839104,21.6,7395868672,26881839104
34277707776,26881839104,21.6,7395868672,26881839104
34277707776,26881839104,21.6,7395868672,26881839104
34277707776,26881839104,21.6,7395868672,26881839104
34277707776,26881839104,21.6,7395868672,26881839104
34277707776,26881839104,21.6,7395868672,26881839104
34277707776,26881839104,21.6,7395868672,26881839104
34277707776,26881839104,21.6,7395868672,26881839104
34277707776,26881859584,21.6,7395848192,26881859584
34277707776,26881859584,21.6,7395848192,26881859584
34277707776,26881859584,21.6,7395848192,26881859584
34277707776,26881859584,21.6,7395848192,26881859584
34277707776,26881859584,21.6,7395848192,26881859584
34277707776,26881859584,21.6,7395848192,26881859584
34277707776,26881859584,21.6,7395848192,26881859584
34277707776,26881859584,21.6,7395848192,26881859584
34277707776,26881859584,21.6,7395848192,26881859584
34277707776,26881859584,21.6,7395848192,26881859584
34277707776,26881859584,21.6,7395848192,26881859584
34277707776,26881863680,21.6,7395844096,26881863680
34277707776,26881859584,21.6,7395848192,26881859584
34277707776,26881859584,21.6,7395848192,26881859584
34277707776,26881859584,21.6,7395848192,26881859584
34277707776,26881859584,21.6,7395848192,26881859584
34277707776,26881859584,21.6,7395848192,26881859584
34277707776,26881859584,21.6,7395848192,26881859584
34277707776,26881789952,21.6,7395917824,26881789952
34277707776,26872041472,21.6,7405666304,26872041472
34277707776,26864529408,21.6,7413178368,26864529408
34277707776,26864529408,21.6,7413178368,26864529408
34277707776,26864529408,21.6,7413178368,26864529408
34277707776,26864529408,21.6,7413178368,26864529408
34277707776,26864529408,21.6,7413178368,26864529408
34277707776,26864201728,21.6,7413506048,26864201728
34277707776,26864201728,21.6,7413506048,26864201728
34277707776,26864201728,21.6,7413506048,26864201728
34277707776,26864201728,21.6,7413506048,26864201728
34277707776,26865491968,21.6,7412215808,26865491968
34277707776,26869284864,21.6,7408422912,26869284864
34277707776,26869284864,21.6,7408422912,26869284864
34277707776,26869284864,21.6,7408422912,26869284864
34277707776,26869284864,21.6,7408422912,26869284864
34277707776,26869780480,21.6,7407927296,26869780480
34277707776,26869780480,21.6,7407927296,26869780480
34277707776,26869780480,21.6,7407927296,26869780480
34277707776,26869780480,21.6,7407927296,26869780480
34277707776,26869780480,21.6,7407927296,26869780480
34277707776,26869776384,21.6,7407931392,26869776384
34277707776,26869776384,21.6,7407931392,26869776384
34277707776,26869776384,21.6,7407931392,26869776384
34277707776,26869776384,21.6,7407931392,26869776384
34277707776,26869776384,21.6,7407931392,26869776384
34277707776,26869776384,21.6,7407931392,26869776384
34277707776,26869780480,21.6,7407927296,26869780480
34277707776,26869780480,21.6,7407927296,26869780480
34277707776,26869780480,21.6,7407927296,26869780480
34277707776,26869780480,21.6,7407927296,26869780480
34277707776,26869780480,21.6,7407927296,26869780480
34277707776,26869780480,21.6,7407927296,26869780480
34277707776,26869780480,21.6,7407927296,26869780480
34277707776,26869780480,21.6,7407927296,26869780480
34277707776,26869780480,21.6,7407927296,26869780480
34277707776,26869780480,21.6,7407927296,26869780480
34277707776,26869780480,21.6,7407927296,26869780480
34277707776,26870079488,21.6,7407628288,26870079488
34277707776,26870079488,21.6,7407628288,26870079488
34277707776,26870079488,21.6,7407628288,26870079488
34277707776,26870079488,21.6,7407628288,26870079488
34277707776,26870079488,21.6,7407628288,26870079488
34277707776,26870079488,21.6,7407628288,26870079488
34277707776,26870079488,21.6,7407628288,26870079488
34277707776,26870079488,21.6,7407628288,26870079488
34277707776,26870079488,21.6,7407628288,26870079488
34277707776,26870079488,21.6,7407628288,26870079488
34277707776,26870079488,21.6,7407628288,26870079488
34277707776,26870079488,21.6,7407628288,26870079488
34277707776,26870079488,21.6,7407628288,26870079488
34277707776,26870079488,21.6,7407628288,26870079488
34277707776,26870079488,21.6,7407628288,26870079488
34277707776,26870079488,21.6,7407628288,26870079488
34277707776,26870079488,21.6,7407628288,26870079488
34277707776,26870079488,21.6,7407628288,26870079488
34277707776,26870079488,21.6,7407628288,26870079488
34277707776,26870079488,21.6,7407628288,26870079488
34277707776,26870079488,21.6,7407628288,26870079488
34277707776,26870079488,21.6,7407628288,26870079488
34277707776,26870079488,21.6,7407628288,26870079488
34277707776,26870079488,21.6,7407628288,26870079488
34277707776,26870079488,21.6,7407628288,26870079488
34277707776,26870079488,21.6,7407628288,26870079488
34277707776,26870079488,21.6,7407628288,26870079488
34277707776,26870153216,21.6,7407554560,26870153216
34277707776,26870128640,21.6,7407579136,26870128640
34277707776,26870128640,21.6,7407579136,26870128640
34277707776,26870128640,21.6,7407579136,26870128640
34277707776,26870128640,21.6,7407579136,26870128640
34277707776,26870128640,21.6,7407579136,26870128640
34277707776,26870157312,21.6,7407550464,26870157312
34277707776,26870161408,21.6,7407546368,26870161408
34277707776,26870165504,21.6,7407542272,26870165504
34277707776,26870456320,21.6,7407251456,26870456320
34277707776,26870456320,21.6,7407251456,26870456320
34277707776,26870456320,21.6,7407251456,26870456320
34277707776,26870456320,21.6,7407251456,26870456320
34277707776,26870456320,21.6,7407251456,26870456320
34277707776,26870456320,21.6,7407251456,26870456320
34277707776,26870456320,21.6,7407251456,26870456320
34277707776,26870456320,21.6,7407251456,26870456320
34277707776,26870456320,21.6,7407251456,26870456320
34277707776,26870456320,21.6,7407251456,26870456320
34277707776,26870456320,21.6,7407251456,26870456320
34277707776,26870456320,21.6,7407251456,26870456320
34277707776,26870456320,21.6,7407251456,26870456320
34277707776,26870456320,21.6,7407251456,26870456320
34277707776,26870456320,21.6,7407251456,26870456320
34277707776,26870456320,21.6,7407251456,26870456320
34277707776,26870493184,21.6,7407214592,26870493184
34277707776,26870493184,21.6,7407214592,26870493184
34277707776,26870493184,21.6,7407214592,26870493184
34277707776,26870493184,21.6,7407214592,26870493184
34277707776,26870763520,21.6,7406944256,26870763520
34277707776,26870763520,21.6,7406944256,26870763520
34277707776,26870763520,21.6,7406944256,26870763520
34277707776,26870763520,21.6,7406944256,26870763520
34277707776,26870763520,21.6,7406944256,26870763520
34277707776,26870763520,21.6,7406944256,26870763520
34277707776,26870763520,21.6,7406944256,26870763520
34277707776,26870763520,21.6,7406944256,26870763520
34277707776,26870763520,21.6,7406944256,26870763520
34277707776,26870763520,21.6,7406944256,26870763520
34277707776,26870763520,21.6,7406944256,26870763520
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26870767616,21.6,7406940160,26870767616
34277707776,26881339392,21.6,7396368384,26881339392
34277707776,26881339392,21.6,7396368384,26881339392
34277707776,26881339392,21.6,7396368384,26881339392
34277707776,26881339392,21.6,7396368384,26881339392
34277707776,26881339392,21.6,7396368384,26881339392
34277707776,26881339392,21.6,7396368384,26881339392
34277707776,26881339392,21.6,7396368384,26881339392
34277707776,26881368064,21.6,7396339712,26881368064
34277707776,26881368064,21.6,7396339712,26881368064
34277707776,26881368064,21.6,7396339712,26881368064
34277707776,26881368064,21.6,7396339712,26881368064
34277707776,26881368064,21.6,7396339712,26881368064
34277707776,26881368064,21.6,7396339712,26881368064
34277707776,26881368064,21.6,7396339712,26881368064
34277707776,26881368064,21.6,7396339712,26881368064
34277707776,26881368064,21.6,7396339712,26881368064
34277707776,26881368064,21.6,7396339712,26881368064
34277707776,26881368064,21.6,7396339712,26881368064
34277707776,26881368064,21.6,7396339712,26881368064
34277707776,26881368064,21.6,7396339712,26881368064
34277707776,26881368064,21.6,7396339712,26881368064
34277707776,26881368064,21.6,7396339712,26881368064
34277707776,26881368064,21.6,7396339712,26881368064
34277707776,26881339392,21.6,7396368384,26881339392
34277707776,26881339392,21.6,7396368384,26881339392
34277707776,26881339392,21.6,7396368384,26881339392
34277707776,26881339392,21.6,7396368384,26881339392
34277707776,26881339392,21.6,7396368384,26881339392
34277707776,26881339392,21.6,7396368384,26881339392
34277707776,26881339392,21.6,7396368384,26881339392
34277707776,26881339392,21.6,7396368384,26881339392
34277707776,26881339392,21.6,7396368384,26881339392
34277707776,26881351680,21.6,7396356096,26881351680
34277707776,26881351680,21.6,7396356096,26881351680
34277707776,26881339392,21.6,7396368384,26881339392
34277707776,26881339392,21.6,7396368384,26881339392
34277707776,26881339392,21.6,7396368384,26881339392
34277707776,26881339392,21.6,7396368384,26881339392
34277707776,26881339392,21.6,7396368384,26881339392
34277707776,26881363968,21.6,7396343808,26881363968
34277707776,26881331200,21.6,7396376576,26881331200
34277707776,26881331200,21.6,7396376576,26881331200
34277707776,26881331200,21.6,7396376576,26881331200
34277707776,26881331200,21.6,7396376576,26881331200
34277707776,26881331200,21.6,7396376576,26881331200
34277707776,26881331200,21.6,7396376576,26881331200
34277707776,26881331200,21.6,7396376576,26881331200
34277707776,26881331200,21.6,7396376576,26881331200
34277707776,26881331200,21.6,7396376576,26881331200
34277707776,26881331200,21.6,7396376576,26881331200
34277707776,26881331200,21.6,7396376576,26881331200
34277707776,26881331200,21.6,7396376576,26881331200
34277707776,26881347584,21.6,7396360192,26881347584
34277707776,26881347584,21.6,7396360192,26881347584
34277707776,26881347584,21.6,7396360192,26881347584
34277707776,26881347584,21.6,7396360192,26881347584
34277707776,26881347584,21.6,7396360192,26881347584
34277707776,26881347584,21.6,7396360192,26881347584
34277707776,26881347584,21.6,7396360192,26881347584
34277707776,26881347584,21.6,7396360192,26881347584
34277707776,26881347584,21.6,7396360192,26881347584
34277707776,26881347584,21.6,7396360192,26881347584
34277707776,26881347584,21.6,7396360192,26881347584
34277707776,26881347584,21.6,7396360192,26881347584
34277707776,26881347584,21.6,7396360192,26881347584
34277707776,26881347584,21.6,7396360192,26881347584
34277707776,26881347584,21.6,7396360192,26881347584
34277707776,26881347584,21.6,7396360192,26881347584
34277707776,26881347584,21.6,7396360192,26881347584
34277707776,26881347584,21.6,7396360192,26881347584
34277707776,26881347584,21.6,7396360192,26881347584
34277707776,26881396736,21.6,7396311040,26881396736
34277707776,26881396736,21.6,7396311040,26881396736
34277707776,26881396736,21.6,7396311040,26881396736
34277707776,26881396736,21.6,7396311040,26881396736
34277707776,26881396736,21.6,7396311040,26881396736
34277707776,26881396736,21.6,7396311040,26881396736
34277707776,26881396736,21.6,7396311040,26881396736
34277707776,26881396736,21.6,7396311040,26881396736
34277707776,26881396736,21.6,7396311040,26881396736
34277707776,26881396736,21.6,7396311040,26881396736
34277707776,26881396736,21.6,7396311040,26881396736
34277707776,26881396736,21.6,7396311040,26881396736
34277707776,26881396736,21.6,7396311040,26881396736
34277707776,26881396736,21.6,7396311040,26881396736
34277707776,26881396736,21.6,7396311040,26881396736
34277707776,26881396736,21.6,7396311040,26881396736
34277707776,26881396736,21.6,7396311040,26881396736
34277707776,26881396736,21.6,7396311040,26881396736
34277707776,26881396736,21.6,7396311040,26881396736
34277707776,26881396736,21.6,7396311040,26881396736
34277707776,26881396736,21.6,7396311040,26881396736
34277707776,26881396736,21.6,7396311040,26881396736
34277707776,26881396736,21.6,7396311040,26881396736
34277707776,26881396736,21.6,7396311040,26881396736
34277707776,26881396736,21.6,7396311040,26881396736
34277707776,26881421312,21.6,7396286464,26881421312
34277707776,26881421312,21.6,7396286464,26881421312
34277707776,26881421312,21.6,7396286464,26881421312
34277707776,26881421312,21.6,7396286464,26881421312
34277707776,26881421312,21.6,7396286464,26881421312
34277707776,26881421312,21.6,7396286464,26881421312
34277707776,26881421312,21.6,7396286464,26881421312
34277707776,26881421312,21.6,7396286464,26881421312
34277707776,26881421312,21.6,7396286464,26881421312
34277707776,26881421312,21.6,7396286464,26881421312
34277707776,26881421312,21.6,7396286464,26881421312
34277707776,26881429504,21.6,7396278272,26881429504
34277707776,26881429504,21.6,7396278272,26881429504
34277707776,26881429504,21.6,7396278272,26881429504
34277707776,26881429504,21.6,7396278272,26881429504
34277707776,26881429504,21.6,7396278272,26881429504
34277707776,26881429504,21.6,7396278272,26881429504
34277707776,26881429504,21.6,7396278272,26881429504
34277707776,26881429504,21.6,7396278272,26881429504
34277707776,26881429504,21.6,7396278272,26881429504
34277707776,26881429504,21.6,7396278272,26881429504
34277707776,26881429504,21.6,7396278272,26881429504
34277707776,26881429504,21.6,7396278272,26881429504
34277707776,26881429504,21.6,7396278272,26881429504
34277707776,26881429504,21.6,7396278272,26881429504
34277707776,26881429504,21.6,7396278272,26881429504
34277707776,26881429504,21.6,7396278272,26881429504
34277707776,26881429504,21.6,7396278272,26881429504
34277707776,26881429504,21.6,7396278272,26881429504
34277707776,26881429504,21.6,7396278272,26881429504
34277707776,26881429504,21.6,7396278272,26881429504
34277707776,26881429504,21.6,7396278272,26881429504
34277707776,26881429504,21.6,7396278272,26881429504
34277707776,26881429504,21.6,7396278272,26881429504
34277707776,26881429504,21.6,7396278272,26881429504
34277707776,26881429504,21.6,7396278272,26881429504
34277707776,26881404928,21.6,7396302848,26881404928
34277707776,26881404928,21.6,7396302848,26881404928
34277707776,26881404928,21.6,7396302848,26881404928
34277707776,26881462272,21.6,7396245504,26881462272
34277707776,26881462272,21.6,7396245504,26881462272
34277707776,26881474560,21.6,7396233216,26881474560
34277707776,26881474560,21.6,7396233216,26881474560
34277707776,26881474560,21.6,7396233216,26881474560
34277707776,26881474560,21.6,7396233216,26881474560
34277707776,26881474560,21.6,7396233216,26881474560
34277707776,26881474560,21.6,7396233216,26881474560
34277707776,26881474560,21.6,7396233216,26881474560
34277707776,26881474560,21.6,7396233216,26881474560
34277707776,26881474560,21.6,7396233216,26881474560
34277707776,26881474560,21.6,7396233216,26881474560
34277707776,26881474560,21.6,7396233216,26881474560
34277707776,26881474560,21.6,7396233216,26881474560
34277707776,26881474560,21.6,7396233216,26881474560
34277707776,26881474560,21.6,7396233216,26881474560
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881703936,21.6,7396003840,26881703936
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881716224,21.6,7395991552,26881716224
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
34277707776,26881753088,21.6,7395954688,26881753088
