total,available,percent,used,free
34277707776,27950850048,18.5,6326857728,27950850048
34277707776,27950837760,18.5,6326870016,27950837760
34277707776,27950833664,18.5,6326874112,27950833664
34277707776,27950833664,18.5,6326874112,27950833664
34277707776,27950833664,18.5,6326874112,27950833664
34277707776,27950960640,18.5,6326747136,27950960640
34277707776,27950956544,18.5,6326751232,27950956544
34277707776,27950956544,18.5,6326751232,27950956544
34277707776,27950956544,18.5,6326751232,27950956544
34277707776,27950956544,18.5,6326751232,27950956544
34277707776,27950944256,18.5,6326763520,27950944256
34277707776,27950944256,18.5,6326763520,27950944256
34277707776,27950944256,18.5,6326763520,27950944256
34277707776,27950960640,18.5,6326747136,27950960640
34277707776,27950960640,18.5,6326747136,27950960640
34277707776,27950960640,18.5,6326747136,27950960640
34277707776,27950960640,18.5,6326747136,27950960640
34277707776,27950960640,18.5,6326747136,27950960640
34277707776,27950960640,18.5,6326747136,27950960640
34277707776,27949776896,18.5,6327930880,27949776896
34277707776,27937452032,18.5,6340255744,27937452032
34277707776,27933134848,18.5,6344572928,27933134848
34277707776,27930976256,18.5,6346731520,27930976256
34277707776,27915165696,18.6,6362542080,27915165696
34277707776,27911393280,18.6,6366314496,27911393280
34277707776,27911393280,18.6,6366314496,27911393280
34277707776,27909373952,18.6,6368333824,27909373952
34277707776,27907727360,18.6,6369980416,27907727360
34277707776,27906961408,18.6,6370746368,27906961408
34277707776,27906961408,18.6,6370746368,27906961408
34277707776,27906617344,18.6,6371090432,27906617344
34277707776,27902091264,18.6,6375616512,27902091264
34277707776,27902091264,18.6,6375616512,27902091264
34277707776,27902091264,18.6,6375616512,27902091264
34277707776,27902091264,18.6,6375616512,27902091264
34277707776,27902091264,18.6,6375616512,27902091264
34277707776,27902091264,18.6,6375616512,27902091264
34277707776,27901394944,18.6,6376312832,27901394944
34277707776,27900559360,18.6,6377148416,27900559360
34277707776,27900559360,18.6,6377148416,27900559360
34277707776,27900420096,18.6,6377287680,27900420096
34277707776,27900420096,18.6,6377287680,27900420096
34277707776,27896381440,18.6,6381326336,27896381440
34277707776,27896942592,18.6,6380765184,27896942592
34277707776,27896942592,18.6,6380765184,27896942592
34277707776,27896942592,18.6,6380765184,27896942592
34277707776,27896946688,18.6,6380761088,27896946688
34277707776,27896946688,18.6,6380761088,27896946688
34277707776,27896946688,18.6,6380761088,27896946688
34277707776,27896946688,18.6,6380761088,27896946688
34277707776,27896946688,18.6,6380761088,27896946688
34277707776,27896946688,18.6,6380761088,27896946688
34277707776,27896946688,18.6,6380761088,27896946688
34277707776,27896946688,18.6,6380761088,27896946688
34277707776,27896946688,18.6,6380761088,27896946688
34277707776,27896946688,18.6,6380761088,27896946688
34277707776,27896946688,18.6,6380761088,27896946688
34277707776,27896946688,18.6,6380761088,27896946688
34277707776,27896946688,18.6,6380761088,27896946688
34277707776,27896950784,18.6,6380756992,27896950784
34277707776,27896950784,18.6,6380756992,27896950784
34277707776,27896950784,18.6,6380756992,27896950784
34277707776,27896950784,18.6,6380756992,27896950784
34277707776,27894861824,18.6,6382845952,27894861824
34277707776,27885740032,18.6,6391967744,27885740032
34277707776,27879124992,18.7,6398582784,27879124992
34277707776,27867426816,18.7,6410280960,27867426816
34277707776,27862769664,18.7,6414938112,27862769664
34277707776,27859566592,18.7,6418141184,27859566592
34277707776,27844739072,18.8,6432968704,27844739072
34277707776,27844739072,18.8,6432968704,27844739072
34277707776,27844575232,18.8,6433132544,27844575232
34277707776,27844575232,18.8,6433132544,27844575232
34277707776,27844018176,18.8,6433689600,27844018176
34277707776,27841789952,18.8,6435917824,27841789952
34277707776,27841720320,18.8,6435987456,27841720320
34277707776,27841163264,18.8,6436544512,27841163264
34277707776,27841024000,18.8,6436683776,27841024000
34277707776,27840327680,18.8,6437380096,27840327680
34277707776,27833806848,18.8,6443900928,27833806848
34277707776,27836772352,18.8,6440935424,27836772352
34277707776,27836772352,18.8,6440935424,27836772352
34277707776,27836772352,18.8,6440935424,27836772352
34277707776,27836772352,18.8,6440935424,27836772352
34277707776,27836772352,18.8,6440935424,27836772352
34277707776,27836772352,18.8,6440935424,27836772352
34277707776,27836772352,18.8,6440935424,27836772352
34277707776,27836772352,18.8,6440935424,27836772352
34277707776,27836702720,18.8,6441005056,27836702720
34277707776,27836284928,18.8,6441422848,27836284928
34277707776,27836616704,18.8,6441091072,27836616704
34277707776,27836616704,18.8,6441091072,27836616704
34277707776,27836620800,18.8,6441086976,27836620800
34277707776,27835793408,18.8,6441914368,27835793408
34277707776,27829944320,18.8,6447763456,27829944320
34277707776,27817410560,18.8,6460297216,27817410560
34277707776,27801186304,18.9,6476521472,27801186304
34277707776,27800698880,18.9,6477008896,27800698880
34277707776,27798679552,18.9,6479028224,27798679552
34277707776,27797286912,18.9,6480420864,27797286912
34277707776,27788931072,18.9,6488776704,27788931072
34277707776,27780775936,19.0,6496931840,27780775936
34277707776,27780775936,19.0,6496931840,27780775936
34277707776,27780775936,19.0,6496931840,27780775936
34277707776,27780788224,19.0,6496919552,27780788224
34277707776,27780788224,19.0,6496919552,27780788224
34277707776,27780788224,19.0,6496919552,27780788224
34277707776,27780788224,19.0,6496919552,27780788224
34277707776,27780788224,19.0,6496919552,27780788224
34277707776,27780788224,19.0,6496919552,27780788224
34277707776,27780788224,19.0,6496919552,27780788224
34277707776,27781496832,19.0,6496210944,27781496832
34277707776,27781496832,19.0,6496210944,27781496832
34277707776,27781496832,19.0,6496210944,27781496832
34277707776,27781496832,19.0,6496210944,27781496832
34277707776,27781496832,19.0,6496210944,27781496832
34277707776,27781496832,19.0,6496210944,27781496832
34277707776,27781496832,19.0,6496210944,27781496832
34277707776,27781496832,19.0,6496210944,27781496832
34277707776,27781496832,19.0,6496210944,27781496832
34277707776,27781496832,19.0,6496210944,27781496832
34277707776,27781496832,19.0,6496210944,27781496832
34277707776,27781496832,19.0,6496210944,27781496832
34277707776,27781496832,19.0,6496210944,27781496832
34277707776,27781496832,19.0,6496210944,27781496832
34277707776,27781496832,19.0,6496210944,27781496832
34277707776,27781496832,19.0,6496210944,27781496832
34277707776,27781554176,19.0,6496153600,27781554176
34277707776,27781496832,19.0,6496210944,27781496832
34277707776,27781496832,19.0,6496210944,27781496832
34277707776,27781496832,19.0,6496210944,27781496832
34277707776,27778859008,19.0,6498848768,27778859008
34277707776,27778859008,19.0,6498848768,27778859008
34277707776,27778580480,19.0,6499127296,27778580480
34277707776,27778371584,19.0,6499336192,27778371584
34277707776,27777675264,19.0,6500032512,27777675264
34277707776,27777605632,19.0,6500102144,27777605632
34277707776,27777396736,19.0,6500311040,27777396736
34277707776,27777327104,19.0,6500380672,27777327104
34277707776,27777327104,19.0,6500380672,27777327104
34277707776,27777257472,19.0,6500450304,27777257472
34277707776,27777257472,19.0,6500450304,27777257472
34277707776,27777257472,19.0,6500450304,27777257472
34277707776,27777257472,19.0,6500450304,27777257472
34277707776,27777257472,19.0,6500450304,27777257472
34277707776,27777257472,19.0,6500450304,27777257472
34277707776,27777273856,19.0,6500433920,27777273856
34277707776,27777273856,19.0,6500433920,27777273856
34277707776,27777269760,19.0,6500438016,27777269760
34277707776,27777269760,19.0,6500438016,27777269760
34277707776,27777200128,19.0,6500507648,27777200128
34277707776,27777200128,19.0,6500507648,27777200128
34277707776,27777130496,19.0,6500577280,27777130496
34277707776,27777130496,19.0,6500577280,27777130496
34277707776,27777130496,19.0,6500577280,27777130496
34277707776,27777130496,19.0,6500577280,27777130496
34277707776,27777130496,19.0,6500577280,27777130496
34277707776,27772534784,19.0,6505172992,27772534784
34277707776,27772649472,19.0,6505058304,27772649472
34277707776,27769167872,19.0,6508539904,27769167872
34277707776,27763945472,19.0,6513762304,27763945472
34277707776,27757817856,19.0,6519889920,27757817856
34277707776,27746119680,19.1,6531588096,27746119680
34277707776,27728293888,19.1,6549413888,27728293888
34277707776,27728293888,19.1,6549413888,27728293888
34277707776,27728293888,19.1,6549413888,27728293888
34277707776,27728285696,19.1,6549422080,27728285696
34277707776,27728285696,19.1,6549422080,27728285696
34277707776,27728285696,19.1,6549422080,27728285696
34277707776,27728281600,19.1,6549426176,27728281600
34277707776,27728281600,19.1,6549426176,27728281600
34277707776,27728281600,19.1,6549426176,27728281600
34277707776,27728281600,19.1,6549426176,27728281600
34277707776,27728281600,19.1,6549426176,27728281600
34277707776,27728281600,19.1,6549426176,27728281600
34277707776,27728281600,19.1,6549426176,27728281600
34277707776,27728281600,19.1,6549426176,27728281600
34277707776,27728281600,19.1,6549426176,27728281600
34277707776,27728281600,19.1,6549426176,27728281600
34277707776,27728281600,19.1,6549426176,27728281600
34277707776,27728281600,19.1,6549426176,27728281600
34277707776,27728281600,19.1,6549426176,27728281600
34277707776,27728281600,19.1,6549426176,27728281600
34277707776,27728281600,19.1,6549426176,27728281600
34277707776,27728281600,19.1,6549426176,27728281600
34277707776,27728281600,19.1,6549426176,27728281600
34277707776,27728281600,19.1,6549426176,27728281600
34277707776,27728281600,19.1,6549426176,27728281600
34277707776,27728273408,19.1,6549434368,27728273408
34277707776,27728269312,19.1,6549438464,27728269312
34277707776,27728269312,19.1,6549438464,27728269312
34277707776,27728269312,19.1,6549438464,27728269312
34277707776,27728269312,19.1,6549438464,27728269312
34277707776,27728269312,19.1,6549438464,27728269312
34277707776,27728269312,19.1,6549438464,27728269312
34277707776,27722014720,19.1,6555693056,27722014720
34277707776,27721945088,19.1,6555762688,27721945088
34277707776,27721945088,19.1,6555762688,27721945088
34277707776,27721945088,19.1,6555762688,27721945088
34277707776,27721945088,19.1,6555762688,27721945088
34277707776,27721945088,19.1,6555762688,27721945088
34277707776,27721945088,19.1,6555762688,27721945088
34277707776,27721945088,19.1,6555762688,27721945088
34277707776,27721805824,19.1,6555901952,27721805824
34277707776,27721805824,19.1,6555901952,27721805824
34277707776,27721805824,19.1,6555901952,27721805824
34277707776,27721805824,19.1,6555901952,27721805824
34277707776,27721805824,19.1,6555901952,27721805824
34277707776,27721805824,19.1,6555901952,27721805824
34277707776,27721666560,19.1,6556041216,27721666560
34277707776,27721527296,19.1,6556180480,27721527296
34277707776,27721674752,19.1,6556033024,27721674752
34277707776,27747729408,19.1,6529978368,27747729408
34277707776,27747729408,19.1,6529978368,27747729408
34277707776,27747729408,19.1,6529978368,27747729408
34277707776,27747729408,19.1,6529978368,27747729408
34277707776,27747729408,19.1,6529978368,27747729408
34277707776,27747729408,19.1,6529978368,27747729408
34277707776,27747729408,19.1,6529978368,27747729408
34277707776,27747729408,19.1,6529978368,27747729408
34277707776,27747729408,19.1,6529978368,27747729408
34277707776,27747958784,19.0,6529748992,27747958784
34277707776,27747958784,19.0,6529748992,27747958784
34277707776,27747958784,19.0,6529748992,27747958784
34277707776,27747958784,19.0,6529748992,27747958784
34277707776,27747958784,19.0,6529748992,27747958784
34277707776,27747958784,19.0,6529748992,27747958784
34277707776,27747958784,19.0,6529748992,27747958784
34277707776,27747958784,19.0,6529748992,27747958784
34277707776,27747958784,19.0,6529748992,27747958784
34277707776,27747958784,19.0,6529748992,27747958784
34277707776,27747954688,19.0,6529753088,27747954688
34277707776,27747954688,19.0,6529753088,27747954688
34277707776,27747954688,19.0,6529753088,27747954688
34277707776,27730128896,19.1,6547578880,27730128896
34277707776,27730128896,19.1,6547578880,27730128896
34277707776,27712303104,19.2,6565404672,27712303104
34277707776,27712303104,19.2,6565404672,27712303104
34277707776,27712303104,19.2,6565404672,27712303104
34277707776,27694477312,19.2,6583230464,27694477312
34277707776,27695726592,19.2,6581981184,27695726592
34277707776,27695726592,19.2,6581981184,27695726592
34277707776,27695726592,19.2,6581981184,27695726592
34277707776,27695656960,19.2,6582050816,27695656960
34277707776,27693498368,19.2,6584209408,27693498368
34277707776,27690852352,19.2,6586855424,27690852352
34277707776,27690225664,19.2,6587482112,27690225664
34277707776,27687927808,19.2,6589779968,27687927808
34277707776,27677900800,19.3,6599806976,27677900800
34277707776,27681251328,19.2,6596456448,27681251328
34277707776,27681251328,19.2,6596456448,27681251328
34277707776,27681251328,19.2,6596456448,27681251328
34277707776,27681251328,19.2,6596456448,27681251328
34277707776,27681251328,19.2,6596456448,27681251328
34277707776,27681251328,19.2,6596456448,27681251328
34277707776,27681251328,19.2,6596456448,27681251328
34277707776,27681251328,19.2,6596456448,27681251328
34277707776,27681251328,19.2,6596456448,27681251328
34277707776,27681251328,19.2,6596456448,27681251328
34277707776,27681251328,19.2,6596456448,27681251328
34277707776,27681251328,19.2,6596456448,27681251328
34277707776,27681251328,19.2,6596456448,27681251328
34277707776,27681251328,19.2,6596456448,27681251328
34277707776,27681251328,19.2,6596456448,27681251328
34277707776,27681251328,19.2,6596456448,27681251328
34277707776,27681251328,19.2,6596456448,27681251328
34277707776,27681251328,19.2,6596456448,27681251328
34277707776,27681255424,19.2,6596452352,27681255424
34277707776,27681255424,19.2,6596452352,27681255424
34277707776,27681255424,19.2,6596452352,27681255424
34277707776,27681255424,19.2,6596452352,27681255424
34277707776,27681255424,19.2,6596452352,27681255424
34277707776,27681255424,19.2,6596452352,27681255424
34277707776,27681255424,19.2,6596452352,27681255424
34277707776,27681255424,19.2,6596452352,27681255424
34277707776,27681255424,19.2,6596452352,27681255424
34277707776,27681255424,19.2,6596452352,27681255424
34277707776,27681255424,19.2,6596452352,27681255424
34277707776,27681255424,19.2,6596452352,27681255424
34277707776,27681337344,19.2,6596370432,27681337344
34277707776,27681345536,19.2,6596362240,27681345536
34277707776,27681345536,19.2,6596362240,27681345536
34277707776,27681345536,19.2,6596362240,27681345536
34277707776,27681345536,19.2,6596362240,27681345536
34277707776,27681345536,19.2,6596362240,27681345536
34277707776,27681611776,19.2,6596096000,27681611776
34277707776,27681611776,19.2,6596096000,27681611776
34277707776,27681611776,19.2,6596096000,27681611776
34277707776,27681611776,19.2,6596096000,27681611776
34277707776,27681611776,19.2,6596096000,27681611776
34277707776,27681611776,19.2,6596096000,27681611776
34277707776,27681611776,19.2,6596096000,27681611776
34277707776,27680190464,19.2,6597517312,27680190464
34277707776,27680190464,19.2,6597517312,27680190464
34277707776,27680190464,19.2,6597517312,27680190464
34277707776,27680190464,19.2,6597517312,27680190464
34277707776,27680190464,19.2,6597517312,27680190464
34277707776,27680190464,19.2,6597517312,27680190464
34277707776,27680051200,19.2,6597656576,27680051200
34277707776,27680051200,19.2,6597656576,27680051200
34277707776,27679911936,19.2,6597795840,27679911936
34277707776,27679424512,19.2,6598283264,27679424512
34277707776,27679883264,19.2,6597824512,27679883264
34277707776,27679883264,19.2,6597824512,27679883264
34277707776,27679883264,19.2,6597824512,27679883264
34277707776,27679883264,19.2,6597824512,27679883264
34277707776,27679879168,19.2,6597828608,27679879168
34277707776,27679879168,19.2,6597828608,27679879168
34277707776,27679879168,19.2,6597828608,27679879168
34277707776,27679879168,19.2,6597828608,27679879168
34277707776,27679879168,19.2,6597828608,27679879168
34277707776,27679879168,19.2,6597828608,27679879168
34277707776,27679879168,19.2,6597828608,27679879168
34277707776,27679879168,19.2,6597828608,27679879168
34277707776,27679879168,19.2,6597828608,27679879168
34277707776,27679879168,19.2,6597828608,27679879168
34277707776,27679879168,19.2,6597828608,27679879168
34277707776,27679879168,19.2,6597828608,27679879168
34277707776,27679879168,19.2,6597828608,27679879168
34277707776,27679879168,19.2,6597828608,27679879168
34277707776,27679879168,19.2,6597828608,27679879168
34277707776,27679879168,19.2,6597828608,27679879168
34277707776,27679879168,19.2,6597828608,27679879168
34277707776,27679879168,19.2,6597828608,27679879168
34277707776,27679879168,19.2,6597828608,27679879168
34277707776,27679879168,19.2,6597828608,27679879168
34277707776,27679879168,19.2,6597828608,27679879168
34277707776,27679879168,19.2,6597828608,27679879168
34277707776,27679739904,19.2,6597967872,27679739904
34277707776,27679735808,19.2,6597971968,27679735808
34277707776,27679735808,19.2,6597971968,27679735808
34277707776,27679735808,19.2,6597971968,27679735808
34277707776,27679178752,19.3,6598529024,27679178752
34277707776,27664207872,19.3,6613499904,27664207872
34277707776,27661770752,19.3,6615937024,27661770752
34277707776,27644223488,19.4,6633484288,27644223488
34277707776,27644223488,19.4,6633484288,27644223488
34277707776,27644223488,19.4,6633484288,27644223488
34277707776,27644223488,19.4,6633484288,27644223488
34277707776,27644223488,19.4,6633484288,27644223488
34277707776,27644223488,19.4,6633484288,27644223488
34277707776,27644223488,19.4,6633484288,27644223488
34277707776,27644223488,19.4,6633484288,27644223488
34277707776,27644223488,19.4,6633484288,27644223488
34277707776,27644223488,19.4,6633484288,27644223488
34277707776,27644223488,19.4,6633484288,27644223488
34277707776,27644231680,19.4,6633476096,27644231680
34277707776,27644231680,19.4,6633476096,27644231680
34277707776,27644231680,19.4,6633476096,27644231680
34277707776,27644481536,19.4,6633226240,27644481536
34277707776,27644481536,19.4,6633226240,27644481536
34277707776,27644481536,19.4,6633226240,27644481536
34277707776,27644481536,19.4,6633226240,27644481536
34277707776,27644481536,19.4,6633226240,27644481536
34277707776,27644481536,19.4,6633226240,27644481536
34277707776,27644481536,19.4,6633226240,27644481536
34277707776,27644481536,19.4,6633226240,27644481536
34277707776,27644481536,19.4,6633226240,27644481536
34277707776,27644481536,19.4,6633226240,27644481536
34277707776,27644481536,19.4,6633226240,27644481536
34277707776,27644481536,19.4,6633226240,27644481536
34277707776,27644481536,19.4,6633226240,27644481536
34277707776,27644481536,19.4,6633226240,27644481536
34277707776,27644481536,19.4,6633226240,27644481536
34277707776,27644481536,19.4,6633226240,27644481536
34277707776,27644481536,19.4,6633226240,27644481536
34277707776,27644481536,19.4,6633226240,27644481536
34277707776,27644481536,19.4,6633226240,27644481536
34277707776,27644481536,19.4,6633226240,27644481536
34277707776,27644481536,19.4,6633226240,27644481536
34277707776,27644481536,19.4,6633226240,27644481536
34277707776,27628818432,19.4,6648889344,27628818432
34277707776,27628818432,19.4,6648889344,27628818432
34277707776,27628818432,19.4,6648889344,27628818432
34277707776,27628818432,19.4,6648889344,27628818432
34277707776,27628818432,19.4,6648889344,27628818432
34277707776,27628818432,19.4,6648889344,27628818432
34277707776,27628830720,19.4,6648877056,27628830720
34277707776,27628830720,19.4,6648877056,27628830720
34277707776,27628830720,19.4,6648877056,27628830720
34277707776,27628830720,19.4,6648877056,27628830720
34277707776,27628830720,19.4,6648877056,27628830720
34277707776,27628830720,19.4,6648877056,27628830720
34277707776,27628814336,19.4,6648893440,27628814336
34277707776,27628814336,19.4,6648893440,27628814336
34277707776,27628814336,19.4,6648893440,27628814336
34277707776,27628814336,19.4,6648893440,27628814336
34277707776,27628814336,19.4,6648893440,27628814336
34277707776,27628814336,19.4,6648893440,27628814336
34277707776,27628814336,19.4,6648893440,27628814336
34277707776,27628814336,19.4,6648893440,27628814336
34277707776,27628818432,19.4,6648889344,27628818432
34277707776,27628818432,19.4,6648889344,27628818432
34277707776,27628818432,19.4,6648889344,27628818432
34277707776,27628818432,19.4,6648889344,27628818432
34277707776,27628818432,19.4,6648889344,27628818432
34277707776,27628818432,19.4,6648889344,27628818432
34277707776,27628818432,19.4,6648889344,27628818432
34277707776,27628818432,19.4,6648889344,27628818432
34277707776,27628818432,19.4,6648889344,27628818432
34277707776,27628818432,19.4,6648889344,27628818432
34277707776,27628818432,19.4,6648889344,27628818432
34277707776,27628818432,19.4,6648889344,27628818432
34277707776,27628818432,19.4,6648889344,27628818432
34277707776,27628818432,19.4,6648889344,27628818432
34277707776,27628818432,19.4,6648889344,27628818432
34277707776,27628818432,19.4,6648889344,27628818432
34277707776,27628818432,19.4,6648889344,27628818432
34277707776,27628818432,19.4,6648889344,27628818432
34277707776,27628818432,19.4,6648889344,27628818432
34277707776,27628818432,19.4,6648889344,27628818432
34277707776,27627773952,19.4,6649933824,27627773952
34277707776,27620253696,19.4,6657454080,27620253696
34277707776,27611230208,19.4,6666477568,27611230208
34277707776,27611230208,19.4,6666477568,27611230208
34277707776,27611230208,19.4,6666477568,27611230208
34277707776,27611230208,19.4,6666477568,27611230208
34277707776,27611230208,19.4,6666477568,27611230208
34277707776,27610255360,19.5,6667452416,27610255360
34277707776,27593711616,19.5,6683996160,27593711616
34277707776,27593433088,19.5,6684274688,27593433088
34277707776,27592765440,19.5,6684942336,27592765440
34277707776,27579396096,19.5,6698311680,27579396096
34277707776,27576193024,19.6,6701514752,27576193024
34277707776,27575635968,19.6,6702071808,27575635968
34277707776,27575635968,19.6,6702071808,27575635968
34277707776,27575730176,19.6,6701977600,27575730176
34277707776,27575730176,19.6,6701977600,27575730176
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577319424,19.5,6700388352,27577319424
34277707776,27577344000,19.5,6700363776,27577344000
34277707776,27577323520,19.5,6700384256,27577323520
34277707776,27577708544,19.5,6699999232,27577708544
34277707776,27577724928,19.5,6699982848,27577724928
34277707776,27577913344,19.5,6699794432,27577913344
34277707776,27578097664,19.5,6699610112,27578097664
